Bill Date,วันที่บิล,
Bill No,หมายเลขบิล,
Bill of Materials,สูตรการผลิต,
Bill of Materials (BOM),บิลวัสดุ (BOM),
Billable Hours,ชั่วโมงที่เรียกเก็บเงินได้,
Billed,ได้เรียกเก็บเงินแล้ว,
Billed Amount,จำนวนเงินที่ เรียกเก็บเงิน,
Billing,การเรียกเก็บเงิน,
Billing Address,ที่อยู่ในการเรียกเก็บเงิน,
Billing Address is same as Shipping Address,ที่อยู่สำหรับเรียกเก็บเงินนั้นเหมือนกับที่อยู่สำหรับจัดส่ง,
Billing Amount,จำนวนเงินที่เรียกเก็บ,
Billing Status,สถานะการเรียกเก็บเงิน,
Billing currency must be equal to either default company's currency or party account currency,สกุลเงินการเรียกเก็บเงินต้องเท่ากับสกุลเงินของ บริษัท หรือสกุลเงินของ บริษัท ที่เป็นค่าเริ่มต้น,
Bills raised by Suppliers.,ตั๋วเงินยกโดยซัพพลายเออร์,
Bills raised to Customers.,ตั๋วเงินยกให้กับลูกค้า,
Biotechnology,เทคโนโลยีชีวภาพ,
Birthday Reminder,คำเตือนวันเกิด,
Black,สีดำ,
Blanket Orders from Costumers.,คำสั่งแบบครอบคลุมจากลูกค้า,
Block Invoice,ปิดกั้นใบแจ้งหนี้,
Boms,boms,
Bonus Payment Date cannot be a past date,วันที่ชำระเงินโบนัสไม่สามารถเป็นวันที่ผ่านมาได้,
Both Trial Period Start Date and Trial Period End Date must be set,ต้องตั้งค่าวันที่เริ่มต้นทดลองใช้และวันที่สิ้นสุดระยะทดลองใช้,
Both Warehouse must belong to same Company,ทั้ง คลังสินค้า ต้องอยู่ใน บริษัท เดียวกัน,
Branch,สาขา,
Broadcasting,บรอดคาสติ้ง,
Brokerage,ค่านายหน้า,
Browse BOM,ดู BOM,
Budget Against,งบประมาณป้องกันและปราบปราม,
Budget List,รายชื่องบประมาณ,
Budget Variance Report,รายงานความแปรปรวนของงบประมาณ,
Budget cannot be assigned against Group Account {0},งบประมาณไม่สามารถกำหนดกลุ่มกับบัญชี {0},
"Budget cannot be assigned against {0}, as it's not an Income or Expense account",งบประมาณไม่สามารถกำหนดกับ {0} เป็นมันไม่ได้เป็นบัญชีรายได้หรือค่าใช้จ่าย,
Buildings,สิ่งปลูกสร้าง,
Bundle items at time of sale.,กำรายการในเวลาของการขาย,
Business Development Manager,ผู้จัดการฝ่ายพัฒนาธุรกิจ,
Buy,ซื้อ,
Buying,การซื้อ,
Buying Amount,จำนวนซื้อ,
Buying Price List,รายการราคาซื้อ,
Buying Rate,อัตราการซื้อ,
"Buying must be checked, if Applicable For is selected as {0}",ต้องเลือก การซื้อ ถ้าเลือก ใช้ได้กับ เป็น {0},
By {0},โดย {0},
Bypass credit check at Sales Order ,ตรวจสอบเครดิตการเบิกจ่ายตามใบสั่งขาย,
C-Form records,C- บันทึก แบบฟอร์ม,
C-form is not applicable for Invoice: {0},C-รูปแบบไม่ได้ใช้กับใบแจ้งหนี้: {0},
CEO,ผู้บริหารสูงสุด,
CESS Amount,จำนวน CESS,
CGST Amount,CGST Amount,
CRM,การจัดการลูกค้าสัมพันธ์,
CWIP Account,บัญชี CWIP,
Calculated Bank Statement balance,ธนาคารคำนวณยอดเงินงบ,
Calls,โทร,
Campaign,รณรงค์,
Can be approved by {0},สามารถ ได้รับการอนุมัติ โดย {0},
"Can not filter based on Account, if grouped by Account",ไม่สามารถกรอง ตาม บัญชี ถ้า จัดกลุ่มตาม บัญชี,
"Can not filter based on Voucher No, if grouped by Voucher",ไม่สามารถกรอง ตาม คูปอง ไม่ ถ้า จัดกลุ่มตาม คูปอง,
"Can not mark Inpatient Record Discharged, there are Unbilled Invoices {0}",ไม่สามารถทำเครื่องหมายบันทึกผู้ป่วยนอกที่ออกแล้วมี Invoices ที่ยังไม่ได้เรียกเก็บ {0},
