Cannot change Attributes after stock transaction. Make a new Item and transfer stock to the new Item,Attribute können nach einer Buchung nicht mehr geändert werden. Es muss ein neuer Artikel erstellt und der Bestand darauf übertragen werden.,
Cannot change Fiscal Year Start Date and Fiscal Year End Date once the Fiscal Year is saved.,"Start- und Schlußdatum des Geschäftsjahres können nicht geändert werden, wenn das Geschäftsjahr gespeichert wurde.",
Cannot change Service Stop Date for item in row {0},Das Servicestoppdatum für das Element in der Zeile {0} kann nicht geändert werden,
Cannot change Variant properties after stock transaction. You will have to make a new Item to do this.,Die Eigenschaften der Variante können nach der Buchung nicht mehr verändert werden. Hierzu muss ein neuer Artikel erstellt werden.,
"Cannot change company's default currency, because there are existing transactions. Transactions must be cancelled to change the default currency.","Die Standardwährung des Unternehmens kann nicht geändern werden, weil es bestehende Transaktionen gibt. Transaktionen müssen abgebrochen werden, um die Standardwährung zu ändern.",
Cannot change status as student {0} is linked with student application {1},Kann nicht den Status als Student ändern {0} ist mit Studenten Anwendung verknüpft {1},
Cannot convert Cost Center to ledger as it has child nodes,"Kostenstelle kann nicht in ein Kontenblatt umgewandelt werden, da sie Unterknoten hat",
Cannot covert to Group because Account Type is selected.,"Kann nicht in eine Gruppe umgewandelt werden, weil Kontentyp ausgewählt ist.",
Cannot create Retention Bonus for left Employees,Der Retentionsbonus für linke Mitarbeiter kann nicht erstellt werden,
Cannot create a Delivery Trip from Draft documents.,Auslieferungsfahrt kann nicht von einem Entwurf erstellt werden,
Cannot deactivate or cancel BOM as it is linked with other BOMs,"Stückliste kann nicht deaktiviert oder storniert werden, weil sie mit anderen Stücklisten verknüpft ist",
"Cannot declare as lost, because Quotation has been made.","Kann nicht als verloren deklariert werden, da bereits ein Angebot erstellt wurde.",
Cannot deduct when category is for 'Valuation' or 'Valuation and Total',"Abzug nicht möglich, wenn Kategorie ""Wertbestimmtung"" oder ""Wertbestimmung und Summe"" ist",
Cannot deduct when category is for 'Valuation' or 'Vaulation and Total',"Kann nicht abschreiben, wenn die Kategorie ""Bewertung"" oder ""Bewertung und Total 'ist",
"Cannot delete Serial No {0}, as it is used in stock transactions","Die Seriennummer {0} kann nicht gelöscht werden, da sie in Lagertransaktionen verwendet wird",
Cannot enroll more than {0} students for this student group.,Kann nicht mehr als {0} Studenten für diese Studentengruppe einschreiben.,
Cannot find Item with this barcode,Artikel mit diesem Barcode kann nicht gefunden werden,
Cannot find active Leave Period,Aktive Abwesenheitszeit kann nicht gefunden werden,
Cannot produce more Item {0} than Sales Order quantity {1},"Es können nicht mehr Artikel {0} produziert werden, als die über Kundenaufträge bestellte Stückzahl {1}",
Cannot promote Employee with status Left,Mitarbeiter mit Status &quot;Links&quot; kann nicht gefördert werden,
Cannot refer row number greater than or equal to current row number for this Charge type,"Für diese Berechnungsart kann keine Zeilennummern zugeschrieben werden, die größer oder gleich der aktuellen Zeilennummer ist",
Cannot select charge type as 'On Previous Row Amount' or 'On Previous Row Total' for first row,"Die Berechnungsart kann für die erste Zeile nicht auf ""bezogen auf Menge der vorhergenden Zeile"" oder auf ""bezogen auf Gesamtmenge der vorhergenden Zeile"" gesetzt werden",
Cannot set a received RFQ to No Quote,"Kann einen empfangenen RFQ nicht auf ""kein Zitat"" setzen.",
Cannot set as Lost as Sales Order is made.,"Kann nicht als verloren gekennzeichnet werden, da ein Kundenauftrag dazu existiert.",
Cannot set authorization on basis of Discount for {0},Genehmigung kann nicht auf der Basis des Rabattes für {0} festgelegt werden,
Cannot set multiple Item Defaults for a company.,Es können nicht mehrere Artikelstandards für ein Unternehmen festgelegt werden.,
Cannot set quantity less than delivered quantity,Menge kann nicht kleiner als gelieferte Menge sein,
Cannot set quantity less than received quantity,Menge kann nicht kleiner als die empfangene Menge eingestellt werden,
Cannot set the field <b>{0}</b> for copying in variants,Das Feld <b>{0}</b> kann nicht zum Kopieren in Varianten festgelegt werden,
Cannot transfer Employee with status Left,Mitarbeiter mit Status Links kann nicht übertragen werden,
Cannot {0} {1} {2} without any negative outstanding invoice,Kann nicht {0} {1} {2} ohne negative ausstehende Rechnung,
Capital Equipments,Betriebsvermögen,
Capital Stock,Grundkapital,
Capital Work in Progress,Capital Work in Progress,
Cart,Einkaufswagen,
Cart is Empty,Der Warenkorb ist leer,
Case No(s) already in use. Try from Case No {0},Fall-Nr. (n) bereits in Verwendung. Versuchen Sie eine Fall-Nr. ab {0},
Cash,Bargeld,
Cash Flow Statement,Geldflussrechnung,
Cash Flow from Financing,Cashflow aus Finanzierung,
Cash Flow from Investing,Cashflow aus Investitionen,
Cash Flow from Operations,Cashflow aus Geschäftstätigkeit,
Cash In Hand,Barmittel,
Cash or Bank Account is mandatory for making payment entry,Kassen- oder Bankkonto ist zwingend notwendig  um eine Zahlungsbuchung zu erstellen,
Cashier Closing,Kassenschluss,
Casual Leave,Erholungsurlaub,
Caution,Achtung,
Central Tax,Zentrale Steuer,
Certification,Zertifizierung,
Cess,Cess,
Change Amount,Rückgeld,
Change Item Code,Ändern Sie den Artikelcode,
Change POS Profile,Ändern Sie das POS-Profil,
Change Release Date,Ändern Sie das Veröffentlichungsdatum,
Change Template Code,Vorlagencode ändern,
Changing Customer Group for the selected Customer is not allowed.,Die Änderung der Kundengruppe für den ausgewählten Kunden ist nicht zulässig.,
Chapter,Gruppe,
Chapter information.,Gruppeninformation,
Charge of type 'Actual' in row {0} cannot be included in Item Rate,"Kosten für den Typ ""real"" in Zeile {0} können nicht in den Artikelpreis mit eingeschlossen werden",
Chargeble,Belastung,
Charges are updated in Purchase Receipt against each item,Kosten werden im Kaufbeleg für jede Position aktualisiert,
"Charges will be distributed proportionately based on item qty or amount, as per your selection",Die Kosten werden gemäß Ihrer Wahl anteilig verteilt basierend auf Artikelmenge oder -preis,
Chart Of Accounts,Kontenplan,
Chart of Cost Centers,Kostenstellenplan,
Check all,Alle prüfen,
Checkout,Kasse,
Chemical,Chemische Industrie,
Cheque,Scheck,
Cheque/Reference No,Scheck-/ Referenznummer,
Cheques Required,Überprüfungen erforderlich,
Cheques and Deposits incorrectly cleared,Schecks und Kautionen fälschlicherweise gelöscht,
Child Item should not be a Product Bundle. Please remove item `{0}` and save,Unterartikel sollte nicht ein Produkt-Bundle sein. Bitte Artikel `{0}` entfernen und speichern.,
Child Task exists for this Task. You can not delete this Task.,Für diese Aufgabe existiert eine untergeordnete Aufgabe. Sie können diese Aufgabe daher nicht löschen.,
Child nodes can be only created under 'Group' type nodes,Unterknoten können nur unter Gruppenknoten erstellt werden.,
Child warehouse exists for this warehouse. You can not delete this warehouse.,Für dieses Lager existieren untergordnete Lager vorhanden. Sie können dieses Lager daher nicht löschen.,
Circular Reference Error,Zirkelschluss-Fehler,
City,Ort,
City/Town,Ort/ Wohnort,
Claimed Amount,Anspruchsbetrag,
Clay,Lehm,
Clear filters,Filter löschen,
Clear values,Klare Werte,
Clearance Date,Abrechnungsdatum,
Clearance Date not mentioned,Abrechnungsdatum nicht erwähnt,
Clearance Date updated,Abrechnungsdatum aktualisiert,
Clinical Procedure,Klinisches Verfahren,
Clinical Procedure Template,Klinische Verfahrensvorlage,
Close Balance Sheet and book Profit or Loss.,Bilanz schliessen und in die Gewinn und Verlustrechnung übernehmen,
Close Loan,Darlehen schließen,
Close the POS,Schließen Sie die Kasse,
Closed,Geschlossen,
Closed order cannot be cancelled. Unclose to cancel.,Geschlosser Auftrag kann nicht abgebrochen werden. Bitte  wiedereröffnen um abzubrechen.,
Closing (Cr),Schlußstand (Haben),
Closing (Dr),Schlußstand (Soll),
Closing (Opening + Total),Schließen (Eröffnung + Gesamt),
Closing Account {0} must be of type Liability / Equity,Abschlußkonto {0} muss vom Typ Verbindlichkeiten/Eigenkapital sein,
Closing Balance,Schlussbilanz,
Collapse All,Alles schließen,
Colour,Farbe,
Combined invoice portion must equal 100%,Der kombinierte Rechnungsanteil muss 100% betragen,
Commercial,Werbung,
Commission,Provision,
Commission Rate %,Provisionssatz%,
Commission on Sales,Provision auf den Umsatz,
Commission rate cannot be greater than 100,Provisionssatz kann nicht größer als 100 sein,
Community Forum,Community-Forum,
Company (not Customer or Supplier) master.,Unternehmensstammdaten (nicht Kunde oder Lieferant),
Company Abbreviation,Unternehmenskürzel,
Company Abbreviation cannot have more than 5 characters,Firmenkürzel darf nicht mehr als 5 Zeichen haben,
Company Name,Firma,
Company Name cannot be Company,Firmenname kann keine Firma sein,
Company currencies of both the companies should match for Inter Company Transactions.,Firmenwährungen beider Unternehmen sollten für Inter Company-Transaktionen übereinstimmen.,
Company is manadatory for company account,Bitte gib ein Unternehmen für dieses Unternehmenskonto an.,
Company name not same,Firma nicht gleich,
Company {0} does not exist,Unternehmen {0} existiert nicht,
"Company, Payment Account, From Date and To Date is mandatory","Unternehmen, Zahlungskonto, Von Datum und Bis Datum ist obligatorisch",
Compensatory Off,Ausgleich für,
Compensatory leave request days not in valid holidays,"Tage des Ausgleichsurlaubs, die nicht in den gültigen Feiertagen sind",
Complaint,Beschwerde,
Completed Qty can not be greater than 'Qty to Manufacture',"Gefertigte Menge kann nicht größer sein als ""Menge für Herstellung""",
Completion Date,Fertigstellungstermin,
Computer,Rechner,
Configure,Konfigurieren,
Configure {0},{0} konfigurieren,
Confirmed orders from Customers.,Bestätigte Aufträge von Kunden,
Connect Amazon with ERPNext,Verbinden Sie Amazon mit ERPNext,
Connect Shopify with ERPNext,Verbinden Sie Shopify mit ERPNext,
Connect to Quickbooks,Stellen Sie eine Verbindung zu Quickbooks her,
Connected to QuickBooks,Verbunden mit QuickBooks,
Connecting to QuickBooks,Verbinden mit QuickBooks,
Consultation,Beratung,
Consultations,Konsultationen,
Consulting,Beratung,
Consumable,Verbrauchsgut,
Consumed,Verbraucht,
Consumed Amount,Verbrauchte Menge,
Consumed Qty,Verbrauchte Anzahl,
Consumer Products,Verbrauchsgüter,
Contact Number,Kontaktnummer,
Contact Us,Kontaktiere uns,
Content Masters,Inhaltsmaster,
Continue Configuration,Konfiguration fortsetzen,
Contract,Vertrag,
Contract End Date must be greater than Date of Joining,Vertragsende muss weiter in der Zukunft liegen als Eintrittsdatum sein,
Contribution %,Beitrag in %,
Contribution Amount,Beitragshöhe,
Conversion factor for default Unit of Measure must be 1 in row {0},Umrechnungsfaktor für Standardmaßeinheit muss in Zeile {0} 1 sein,
Conversion rate cannot be 0 or 1,Umrechnungskurs kann nicht 0 oder 1 sein,
Convert to Group,In Gruppe umwandeln,
Convert to Non-Group,In nicht-Gruppe umwandeln,
Cosmetics,Kosmetika,
Cost Center,Kostenstelle,
Cost Center Number,Kostenstellen-Nummer,
Cost Center and Budgeting,Kostenstelle und Budgetierung,
Cost Center is required in row {0} in Taxes table for type {1},Kostenstelle wird in Zeile {0} der Steuertabelle für Typ {1} gebraucht,
Cost Center with existing transactions can not be converted to group,Kostenstelle mit bestehenden Transaktionen kann nicht in eine Gruppe umgewandelt werden,
Cost Center with existing transactions can not be converted to ledger,Kostenstelle mit bestehenden Transaktionen kann nicht in Sachkonto umgewandelt werden,
Cost Centers,Kostenstellen,
Cost Updated,Kosten aktualisiert,
Cost as on,"Kosten, wie auf",
Cost of Delivered Items,Aufwendungen für gelieferte Artikel,
Cost of Goods Sold,Selbstkosten,
Cost of Issued Items,Aufwendungen für in Umlauf gebrachte Artikel,
Cost of New Purchase,Kosten eines neuen Kaufs,
Cost of Purchased Items,Aufwendungen für bezogene Artikel,
Cost of Scrapped Asset,Kosten für Ausschuss-Entsorgung,
Cost of Sold Asset,Herstellungskosten des veräußerten Vermögenswertes,
Cost of various activities,Aufwendungen für verschiedene Tätigkeiten,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again","Gutschrift konnte nicht automatisch erstellt werden, bitte deaktivieren Sie &#39;Gutschrift ausgeben&#39; und senden Sie sie erneut",
Could not generate Secret,Es konnte kein Geheimnis generiert werden,
Could not retrieve information for {0}.,Informationen für {0} konnten nicht abgerufen werden.,
Could not solve criteria score function for {0}. Make sure the formula is valid.,"Konnte die Kriterien-Score-Funktion für {0} nicht lösen. Stellen Sie sicher, dass die Formel gültig ist.",
Could not solve weighted score function. Make sure the formula is valid.,"Die gewichtete Notenfunktion konnte nicht gelöst werden. Stellen Sie sicher, dass die Formel gültig ist.",
Could not submit some Salary Slips,Es konnten keine Gehaltsabrechnungen eingereicht werden,
"Could not update stock, invoice contains drop shipping item.","Lager konnte nicht aktualisiert werden, Rechnung enthält Direktversand-Artikel.",
Country wise default Address Templates,Landesspezifische Standard-Adressvorlagen,
Course,Kurs,
Course Code: ,Kurscode:,
Course Enrollment {0} does not exists,Die Kursanmeldung {0} existiert nicht,
Course Schedule,Kurstermine,
Course: ,Kurs:,
Cr,Haben,
Create,Erstellen,
Create BOM,Stückliste anlegen,
Create Delivery Trip,Erstelle Auslieferungsfahrt,
Create Disbursement Entry,Auszahlungsbeleg erstellen,
Create Employee,Mitarbeiter anlegen,
Create Employee Records,Erstellen Sie Mitarbeiterdaten,
"Create Employee records to manage leaves, expense claims and payroll","Erstellen Sie Mitarbeiterdaten Blätter, Spesenabrechnung und Gehaltsabrechnung zu verwalten",
Create Fee Schedule,Gebührenverzeichnis erstellen,
Create Fees,Gebühren anlegen,
Create Inter Company Journal Entry,Erstellen Sie einen Inter Company Journal Eintrag,
Create Invoice,Rechnung erstellen,
Create Invoices,Rechnungen erstellen,
Create Job Card,Jobkarte erstellen,
Create Journal Entry,Journaleintrag erstellen,
Create Lab Test,Labortest erstellen,
Create Lead,Lead erstellen,
Create Leads,Leads erstellen,
Create Maintenance Visit,Wartungsbesuch anlegen,
Create Material Request,Materialanforderung erstellen,
Create Multiple,Erstellen Sie mehrere,
Create Opening Sales and Purchase Invoices,Erstellen Sie Eingangsverkaufs- und Einkaufsrechnungen,
Create Payment Entries,Zahlungseinträge erstellen,
Create Payment Entry,Zahlungseintrag erstellen,
Create Print Format,Druckformat erstellen,
Create Purchase Order,Bestellung anlegen,
Create Purchase Orders,Bestellungen erstellen,
Create Quotation,Angebot erstellen,
Create Salary Slip,Gehaltsabrechnung erstellen,
