Cash Flow from Operations,Denarni tok iz poslovanja,
Cash In Hand,Denarna sredstva v blagajni,
Cash or Bank Account is mandatory for making payment entry,Gotovina ali bančnega računa je obvezen za izdelavo vnos plačila,
Cashier Closing,Zaprta blagajna,
Category,Kategorija,
Category Name,Ime kategorije,
Caution,Previdno,
Central Tax,Centralni davek,
Certification,Certificiranje,
Cess,Cess,
Change Amount,Znesek spremembe,
Change Item Code,Koda postavke spremenite,
Change Release Date,Sprememba datuma izdaje,
Change Template Code,Spremeni kodo šablone,
Changing Customer Group for the selected Customer is not allowed.,Spreminjanje skupine strank za izbrano stranko ni dovoljeno.,
Chapter,Poglavje,
Chapter information.,Podatki o poglavju.,
Charge of type 'Actual' in row {0} cannot be included in Item Rate,Naboj tip &quot;Dejanski&quot; v vrstici {0} ni mogoče vključiti v postavko Rate,
Chargeble,Polnilna,
Charges are updated in Purchase Receipt against each item,Dajatve so posodobljeni v Potrdilo o nakupu ob vsaki postavki,
"Charges will be distributed proportionately based on item qty or amount, as per your selection","Dajatve bodo razdeljeni sorazmerno na podlagi postavka Kol ali znesek, glede na vašo izbiro",
Chart of Cost Centers,Grafikon stroškovnih mest,
Check all,Preveri vse,
Checkout,Naročilo,
Chemical,Chemical,
Cheque,Ček,
Cheque/Reference No,Ček / referenčna številka,
Cheques Required,Potrebna je preverjanja,
Cheques and Deposits incorrectly cleared,Čeki in depoziti nepravilno izbil,
Child Task exists for this Task. You can not delete this Task.,Otroška naloga obstaja za to nalogo. Te naloge ne morete izbrisati.,
Child nodes can be only created under 'Group' type nodes,Otroški vozlišča lahko ustvari samo na podlagi tipa vozlišča &quot;skupina&quot;,
Child warehouse exists for this warehouse. You can not delete this warehouse.,"Otrok skladišče obstaja za to skladišče. Ne, ne moreš izbrisati to skladišče.",
Circular Reference Error,Krožna Reference Error,
City,Mesto,
City/Town,Mesto / Kraj,
Clay,Glina,
Clear filters,Počistite filtre,
Clear values,Jasne vrednosti,
Clearance Date,Potrditev Datum,
Clearance Date not mentioned,Potrditev Datum ni omenjena,
Clearance Date updated,Potrditev Datum posodobljeni,
Client,Client,
Client ID,ID stranke,
Client Secret,Naročnik Secret,
Clinical Procedure,Klinični postopek,
Clinical Procedure Template,Klinična proceduralna predloga,
Close Balance Sheet and book Profit or Loss.,Zapri Bilanca stanja in rezervirajte poslovnem izidu.,
Close Loan,Zaprite posojilo,
Close the POS,Zaprite POS,
Closed,Zaprto,
Closed order cannot be cancelled. Unclose to cancel.,Zaprta naročila ni mogoče preklicati. Unclose za preklic.,
Closing (Cr),Zapiranje (Cr),
Closing (Dr),Zapiranje (Dr),
Closing (Opening + Total),Zapiranje (odpiranje + skupno),
Closing Account {0} must be of type Liability / Equity,Zapiranje račun {0} mora biti tipa odgovornosti / kapital,
Closing Balance,Zaključni saldo,
Code,Koda,
Collapse All,Strniti vse,
Color,Barva,
Colour,Barva,
Combined invoice portion must equal 100%,Kombinirani del na računu mora biti enak 100%,
Commercial,Commercial,
Commission,Komisija,
Commission Rate %,Stopnja Komisije%,
Commission on Sales,Komisija za prodajo,
Commission rate cannot be greater than 100,Stopnja Komisija ne more biti večja od 100,
Community Forum,Forum Skupnost,
Company (not Customer or Supplier) master.,Company (ne stranka ali dobavitelj) gospodar.,
Company Abbreviation,Kratica podjetja,
Company Abbreviation cannot have more than 5 characters,Kratica podjetja ne sme imeti več kot 5 znakov,
Company Name,ime podjetja,
Company Name cannot be Company,Ime podjetja ne more biti podjetje,
Company currencies of both the companies should match for Inter Company Transactions.,Valutne družbe obeh družb se morajo ujemati s transakcijami Inter Company.,
Company is manadatory for company account,Podjetje je manipulativno za račun podjetja,
Company name not same,Ime podjetja ni isto,
Company {0} does not exist,Podjetje {0} ne obstaja,
Compensatory leave request days not in valid holidays,Zahtevki za nadomestni dopust ne veljajo v veljavnih praznikih,
Complaint,Pritožba,
Completion Date,datum dokončanja,
Computer,Računalnik,
Condition,Pogoj,
Configure,Konfigurirajte,
Configure {0},Konfigurirajte {0},
Confirmed orders from Customers.,Potrjena naročila od strank.,
Connect Amazon with ERPNext,Povežite Amazon z ERPNext,
Connect Shopify with ERPNext,Poveži Shopify z ERPNext,
Connect to Quickbooks,Povežite se s QuickBooks,
Connected to QuickBooks,Povezava na QuickBooks,
Connecting to QuickBooks,Povezava na QuickBooks,
Consultation,Posvetovanje,
Consultations,Posvetovanja,
Consulting,Consulting,
Consumable,Potrošni,
Consumed,Porabljeno,
Consumed Amount,Porabljeni znesek,
Consumed Qty,Porabljeno Kol,
Consumer Products,Consumer Products,
Contact,Kontakt,
Contact Details,Kontaktni podatki,
Contact Us,Kontaktiraj nas,
Content,Vsebina,
Content Masters,Vsebine,
Content Type,Vrsta vsebine,
Continue Configuration,Nadaljujte s konfiguracijo,
Contract,Pogodba,
Contract End Date must be greater than Date of Joining,Naročilo Končni datum mora biti večja od Datum pridružitve,
Contribution %,Prispevek%,
Contribution Amount,Prispevek Znesek,
Conversion factor for default Unit of Measure must be 1 in row {0},"Faktor pretvorbe za privzeto mersko enoto, mora biti 1 v vrstici {0}",
Conversion rate cannot be 0 or 1,Menjalno razmerje ne more biti 0 ali 1,
Convert to Group,Pretvarjanje skupini,
Convert to Non-Group,"Pretvarjanje, da non-Group",
Cosmetics,Kozmetika,
Cost Center,Stroškovno Center,
Cost Center Number,Številka stroškovnega centra,
Cost Center and Budgeting,Mesto stroškov in oblikovanje proračuna,
Cost Center is required in row {0} in Taxes table for type {1},"Stroškov Center, je potrebno v vrstici {0} v Davki miza za tip {1}",
Cost Center with existing transactions can not be converted to group,Stroškovno Center z obstoječimi transakcij ni mogoče pretvoriti v skupini,
Cost Center with existing transactions can not be converted to ledger,Stroškovno Center z obstoječimi transakcij ni mogoče pretvoriti v knjigo terjatev,
Cost Centers,Stroškovna mesta,
Cost Updated,Stroškovno Posodobljeno,
Cost as on,Stane na,
Cost of Delivered Items,Nabavna vrednost dobavljenega predmeta,
Cost of Goods Sold,Nabavna vrednost prodanega blaga,
Cost of Issued Items,Strošek izdanih postavk,
Cost of New Purchase,Stroški New Nakup,
Cost of Purchased Items,Vrednost kupljenih artiklov,
Cost of Scrapped Asset,Stroški izločeni sredstvi,
Cost of Sold Asset,Stroški Prodano sredstvi,
Cost of various activities,Stroške različnih dejavnosti,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again","Samodejno ustvarjanje kreditne kartice ni bilo mogoče samodejno ustvariti, počistite potrditveno polje »Issue Credit Credit« in znova pošljite",
Could not generate Secret,Ni mogoče ustvariti Skrivnosti,
Could not retrieve information for {0}.,Podatkov za {0} ni bilo mogoče pridobiti.,
Could not solve criteria score function for {0}. Make sure the formula is valid.,"Za {0} ni bilo mogoče rešiti funkcije ocene rezultatov. Prepričajte se, da formula velja.",
Could not solve weighted score function. Make sure the formula is valid.,"Funkcije uteženih rezultatov ni bilo mogoče rešiti. Prepričajte se, da formula velja.",
Could not submit some Salary Slips,Ne morem poslati nekaterih plačnih lističev,
"Could not update stock, invoice contains drop shipping item.","Ni mogel posodobiti vozni park, faktura vsebuje padec element ladijskega prometa.",
Country wise default Address Templates,Država pametno privzeti naslov Predloge,
Course Code: ,Šifra predmeta:,
Course Enrollment {0} does not exists,Vpis na tečaj {0} ne obstaja,
Course Schedule,Razpored za golf,
Course: ,Tečaj:,
Cr,Cr,
Create,Ustvari,
Create BOM,Ustvari BOM,
Create Delivery Trip,Ustvari dostavo,
Create Employee,Ustvari zaposlenega,
Create Employee Records,Ustvari zaposlencev zapisov,
"Create Employee records to manage leaves, expense claims and payroll","Ustvarjanje zapisov zaposlencev za upravljanje listje, odhodkov terjatev in na izplačane plače",
Create Fee Schedule,Ustvari urnik pristojbin,
Create Fees,Ustvari pristojbine,
Create Inter Company Journal Entry,Ustvari vpis v revijo Inter Company,
Create Invoice,Ustvari račun,
Create Invoices,Ustvari račune,
Create Job Card,Ustvari Job Card,
Create Journal Entry,Ustvari vnos v časopis,
Create Lead,Ustvari potencial,
Create Leads,Ustvari Interesenti,
Create Maintenance Visit,Ustvari obisk vzdrževanja,
Create Material Request,Ustvari materialno zahtevo,
Create Multiple,Ustvari večkrat,
Create Opening Sales and Purchase Invoices,Ustvarite začetne račune za prodajo in nakup,
Create Payment Entries,Ustvari plačilne vnose,
Create Payment Entry,Ustvari plačilo,
Create Print Format,Ustvari Print Format,
Create Purchase Order,Ustvarite naročilnico,
Create Purchase Orders,Ustvari naročilnice,
Create Quotation,Ustvarite predračun,
Create Sales Invoice,Ustvari prodajni račun,
Create Sales Order,Ustvari prodajno naročilo,
Create Sales Orders to help you plan your work and deliver on-time,"Ustvarite prodajna naročila, ki vam bodo pomagala načrtovati delo in dostaviti pravočasno",
Create Sample Retention Stock Entry,Ustvari vnos zalog za vzorčenje,
Create Student,Ustvari študenta,
Create Student Batch,Ustvari študentsko serijo,
Create Student Groups,Ustvarjanje skupin študentov,
Create Supplier Quotation,Ustvari ponudbo,
Create Tax Template,Ustvari davčno predlogo,
Create Timesheet,Ustvari časopis,
Create User,Ustvari uporabnika,
Create Users,Ustvari uporabnike,
Create Variant,Ustvari varianto,
Create Variants,Ustvari različice,
"Create and manage daily, weekly and monthly email digests.","Ustvarjanje in upravljanje dnevne, tedenske in mesečne email prebavlja.",
Create customer quotes,Ustvari ponudbe kupcev,
Create rules to restrict transactions based on values.,"Ustvarite pravila za omejitev transakcije, ki temeljijo na vrednotah.",
Created {0} scorecards for {1} between: ,Ustvarjene {0} kazalnike za {1} med:,
Creating Company and Importing Chart of Accounts,Ustvarjanje podjetja in uvoz računa,
Creating Fees,Ustvarjanje pristojbin,
Creating student groups,Ustvarjanje študentskih skupin,
Creating {0} Invoice,Ustvarjanje računa {0},
Credit,Credit,
Credit ({0}),Kredit ({0}),
Credit Account,Credit račun,
Credit Balance,Kreditno stanje,
Credit Card,Credit Card,
Credit Days cannot be a negative number,Kreditni dnevi ne smejo biti negativni,
Credit Limit,Kreditni limit,
Credit Note,Dobropis,
Credit Note Amount,Credit Opomba Znesek,
Credit Note Issued,Dobropis Izdano,
Credit Note {0} has been created automatically,Kreditna kartica {0} je bila ustvarjena samodejno,
Credit limit has been crossed for customer {0} ({1}/{2}),Kreditna meja je prešla za stranko {0} ({1} / {2}),
Creditors,Upniki,
Criteria weights must add up to 100%,Uteži meril morajo biti do 100%,
Crop Cycle,Crop Crop,
Crops & Lands,Rastline in zemljišča,
Currency Exchange must be applicable for Buying or for Selling.,Menjalnica mora veljati za nakup ali prodajo.,
Currency can not be changed after making entries using some other currency,"Valuta ni mogoče spremeniti, potem ko vnose uporabljate kakšno drugo valuto",
Currency exchange rate master.,Menjalnega tečaja valute gospodar.,
Currency for {0} must be {1},Valuta za {0} mora biti {1},
Currency is required for Price List {0},Valuta je potrebna za tečajnico {0},
Currency of the Closing Account must be {0},Valuta zaključni račun mora biti {0},
Currency of the price list {0} must be {1} or {2},Valuta cenika {0} mora biti {1} ali {2},
Currency should be same as Price List Currency: {0},Valuta mora biti enaka ceni valute: {0},
Current Assets,Kratkoročna sredstva,
Current BOM and New BOM can not be same,Trenutni BOM in New BOM ne more biti enaka,
Current Liabilities,Kratkoročne obveznosti,
Current Qty,Trenutni Kol,
Current invoice {0} is missing,Trenuten račun {0} manjka,
Custom HTML,Custom HTML,
Custom?,Po meri?,
Customer,Stranka,
Customer Addresses And Contacts,Naslovi strank in kontakti,
Customer Contact,Stranka Kontakt,
Customer Database.,Baza podatkov o strankah.,
Customer Group,Skupina za stranke,
Customer LPO,Stranka LPO,
Customer LPO No.,Stranka LPO št.,
Customer Name,Ime stranke,
Customer POS Id,ID POS stranka,
Customer Service,Storitev za stranke,
Customer and Supplier,Kupec in dobavitelj,
Customer is required,Je potrebno kupca,
Customer isn't enrolled in any Loyalty Program,Stranka ni vpisana v program zvestobe,
Customer required for 'Customerwise Discount',Stranka zahteva za &quot;Customerwise popust&quot;,
Customer {0} does not belong to project {1},"Stranka {0} ne pripada, da projekt {1}",
Customer {0} is created.,Stranka {0} je ustvarjena.,
Customers in Queue,Stranke v vrsti,
Customize Homepage Sections,Prilagodite odseke domače strani,
Customizing Forms,Prilagajanje Obrazci,
Daily Project Summary for {0},Dnevni povzetek projekta za {0},
Daily Reminders,Dnevni opomniki,
Data Import and Export,Uvoz in izvoz podatkov,
Data Import and Settings,Uvoz in nastavitve podatkov,
Database of potential customers.,Podatkovna baza potencialnih strank.,
Date Format,Oblika datuma,
Date Of Retirement must be greater than Date of Joining,Datum upokojitve mora biti večji od datuma pridružitve,
Date of Birth,Datum rojstva,
Date of Birth cannot be greater than today.,"Datum rojstva ne more biti večji, od današnjega.",
Date of Commencement should be greater than Date of Incorporation,Datum začetka je večji od datuma začetka registracije,
Date of Joining,Datum pridružitve,
Date of Joining must be greater than Date of Birth,Datum pridružitva mora biti večji od datuma rojstva,
Date of Transaction,Datum transakcije,
Datetime,Datum in čas,
Day,Dan,
Debit,Debet,
Debit ({0}),Debet ({0}),
Debit Account,Debetni račun,
Debit Note,Opomin,
Debit Note Amount,Opomin Znesek,
Debit Note Issued,Opomin Izdano,
Debit To is required,Bremenitev je potrebno,
Debit and Credit not equal for {0} #{1}. Difference is {2}.,Debetnih in kreditnih ni enaka za {0} # {1}. Razlika je {2}.,
Debtors,Dolžniki,
Debtors ({0}),Dolžniki ({0}),
Declare Lost,Razglasi izgubljenega,
Default Activity Cost exists for Activity Type - {0},Obstaja Stroški Privzeta aktivnost za vrsto dejavnosti - {0},
Default BOM ({0}) must be active for this item or its template,Privzeto BOM ({0}) mora biti aktiven za to postavko ali njeno predlogo,
