Cannot set quantity less than received quantity,Määrää ei voi asettaa pienemmäksi kuin vastaanotettua määrää,
Cannot set the field <b>{0}</b> for copying in variants,Kenttää <b>{0}</b> ei voi asettaa varianttien kopiointiin,
Cannot transfer Employee with status Left,Työntekijää ei voi siirtää vasemmalle,
Cannot {0} {1} {2} without any negative outstanding invoice,Ei voi {0} {1} {2} ilman negatiivista maksamatta laskun,
Capital Equipments,käyttöomaisuuspääoma,
Capital Stock,Osakepääoma,
Capital Work in Progress,Pääomaa työtä eteenpäin,
Cart,kori,
Cart is Empty,Ostoskori on tyhjä,
Case No(s) already in use. Try from Case No {0},"asianumero/numerot on jo käytössä, aloita asianumerosta {0}",
Cash,Käteinen,
Cash Flow Statement,Rahavirtalaskelma,
Cash Flow from Financing,Rahoituksen rahavirta,
Cash Flow from Investing,Investointien rahavirta,
Cash Flow from Operations,LIIKETOIMINNAN RAHAVIRTA,
Cash In Hand,käsirahat,
Cash or Bank Account is mandatory for making payment entry,kassa tai pankkitili vaaditaan maksujen kirjaukseen,
Cashier Closing,Kassan sulkeminen,
Category,Luokka,
Category Name,luokittelun nimi,
Caution,varovaisuus,
Central Tax,Keskivero,
Certification,sertifiointi,
Cess,Cess,
Change Amount,muutos Määrä,
Change Item Code,Vaihda koodi,
Change Release Date,Muuta julkaisupäivää,
Change Template Code,Muuta mallikoodia,
Changing Customer Group for the selected Customer is not allowed.,Asiakasryhmän muuttaminen valitulle asiakkaalle ei ole sallittua.,
Chapter,luku,
Chapter information.,Luvun tiedot.,
Charge of type 'Actual' in row {0} cannot be included in Item Rate,maksun tyyppiä 'todellinen' rivillä {0} ei voi sisällyttää tuotearvoon,
Chargeble,Chargeble,
Charges are updated in Purchase Receipt against each item,maksut on päivitetty ostokuitilla kondistettuna jokaiseen tuotteeseen,
"Charges will be distributed proportionately based on item qty or amount, as per your selection","maksut jaetaan suhteellisesti tuotteiden yksikkömäärän tai arvomäärän mukaan, määrityksen perusteella",
Chart of Cost Centers,Kustannuspaikkakaavio,
Check all,Tarkista kaikki,
Checkout,Tarkista,
Chemical,kemiallinen,
Cheque,takaus/shekki,
Cheque/Reference No,Sekki / viitenumero,
Cheques Required,Tarkastukset ovat pakollisia,
Cheques and Deposits incorrectly cleared,Sekkejä ja Talletukset virheellisesti selvitetty,
Child Task exists for this Task. You can not delete this Task.,Tätä tehtävää varten on tehtävä lapsesi tehtävä. Et voi poistaa tätä tehtävää.,
Child nodes can be only created under 'Group' type nodes,Child solmut voidaan ainoastaan perustettu &quot;ryhmä&quot; tyyppi solmuja,
Child warehouse exists for this warehouse. You can not delete this warehouse.,Lapsi varasto olemassa tähän varastoon. Et voi poistaa tätä varasto.,
Circular Reference Error,kiertoviite vihke,
City,Kaupunki,
City/Town,kaupunki/kunta,
Clay,Savi,
Clear filters,Tyhjennä suodattimet,
Clear values,Selkeät arvot,
Clearance Date,tilityspäivä,
Clearance Date not mentioned,tilityspäivää ei ole mainittu,
Clearance Date updated,Tilityspäivä päivitetty,
Client,Asiakas,
Client ID,asiakastunnuksen,
Client Secret,asiakassalaisuutesi,
Clinical Procedure,Kliininen menettely,
Clinical Procedure Template,Kliinisen menettelyn malli,
Close Balance Sheet and book Profit or Loss.,Sulje tase- ja tuloslaskelma kirja,
Close Loan,Sulje laina,
Close the POS,Sulje POS,
Closed,suljettu,
Closed order cannot be cancelled. Unclose to cancel.,Suljettu järjestys ei voi peruuttaa. Unclose peruuttaa.,
Closing (Cr),sulku (cr),
Closing (Dr),sulku (dr),
Closing (Opening + Total),Sulkeminen (avaaminen + yhteensä),
Closing Account {0} must be of type Liability / Equity,Tilin sulkemisen {0} on oltava tyyppiä Vastuu / Oma pääoma,
Closing Balance,Loppusaldo,
Code,koodi,
Collapse All,Tiivistä kaikki,
Color,väri,
Colour,väritä,
Combined invoice portion must equal 100%,Yhdistetyn laskutusosan on oltava 100%,
Commercial,kaupallinen,
Commission,provisio,
Commission Rate %,Komission korko%,
Commission on Sales,provisio myynti,
Commission rate cannot be greater than 100,provisio taso ei voi olla suurempi kuin 100,
Community Forum,Yhteisön Forum,
Company (not Customer or Supplier) master.,yrityksen valvonta (ei asiakas tai toimittaja),
Company Abbreviation,yrityksen lyhenne,
Company Abbreviation cannot have more than 5 characters,Yrityksen lyhennelmä voi olla enintään 5 merkkiä,
Company Name,Yrityksen nimi,
Company Name cannot be Company,Yrityksen nimeä ei voi Company,
Company currencies of both the companies should match for Inter Company Transactions.,Molempien yhtiöiden valuuttojen pitäisi vastata Inter Company Transactions -tapahtumia.,
Company is manadatory for company account,Yhtiö on yhtiön tilinpäätöksessä,
Company name not same,Yrityksen nimi ei ole sama,
Company {0} does not exist,Yritys {0} ei ole olemassa,
Compensatory leave request days not in valid holidays,Korvausvapautuspäivät eivät ole voimassaoloaikoina,
Complaint,Valitus,
Completion Date,katselmus päivä,
Computer,Tietokone,
Condition,ehto,
Configure,Määritä,
Configure {0},Määritä {0},
Confirmed orders from Customers.,asiakkailta vahvistetut tilaukset,
Connect Amazon with ERPNext,Yhdistä Amazon ERP: n kanssa,
Connect Shopify with ERPNext,Yhdistä Shopify ERP: n kanssa,
Connect to Quickbooks,Liitä QuickBookiin,
Connected to QuickBooks,Yhdistetty QuickBooks,
Connecting to QuickBooks,Yhteyden muodostaminen QuickBooksiin,
Consultation,kuuleminen,
Consultations,kuulemiset,
Consulting,konsultointi,
Consumable,käytettävä,
Consumed,käytetty,
Consumed Amount,käytetty arvomäärä,
Consumed Qty,käytetty yksikkömäärä,
Consumer Products,Kuluttajatuotteet,
Contact,Yhteyshenkilö,
Contact Details,"yhteystiedot, lisätiedot",
Contact Us,Ota meihin yhteyttä,
Content,sisältö,
Content Masters,Sisällön mestarit,
Content Type,sisällön tyyppi,
Continue Configuration,Jatka määritystä,
Contract,sopimus,
Contract End Date must be greater than Date of Joining,sopimuksen päättymispäivä tulee olla liittymispäivän jälkeen,
Contribution %,panostus %,
Contribution Amount,panostuksen arvomäärä,
Conversion factor for default Unit of Measure must be 1 in row {0},Oletusyksikön muuntokerroin pitää olla 1 rivillä {0},
Conversion rate cannot be 0 or 1,muuntokerroin ei voi olla 0 tai 1,
Convert to Group,Muunna ryhmäksi,
Convert to Non-Group,muunna pois ryhmästä,
Cosmetics,Kosmetiikka,
Cost Center,Kustannuspaikka,
Cost Center Number,Kustannuspaikan numero,
Cost Center and Budgeting,Kustannuskeskus ja budjetointi,
Cost Center is required in row {0} in Taxes table for type {1},Kustannuspaikka tarvitsee rivin {0} verokannan {1},
Cost Center with existing transactions can not be converted to group,olemassaolevien tapahtumien kustannuspaikkaa ei voi muuttaa ryhmäksi,
Cost Center with existing transactions can not be converted to ledger,olemassaolevien tapahtumien kustannuspaikkaa ei voi muuttaa tilikirjaksi,
Cost Centers,kustannuspaikat,
Cost Updated,Kustannukset päivitetty,
Cost as on,Cost kuin,
Cost of Delivered Items,toimitettujen tuotteiden kustannukset,
Cost of Goods Sold,myydyn tavaran kustannuskset,
Cost of Issued Items,aiheen tuotteiden kustannukset,
Cost of New Purchase,Kustannukset New Purchase,
Cost of Purchased Items,ostettujen tuotteiden kustannukset,
Cost of Scrapped Asset,Kustannukset Scrapped Asset,
Cost of Sold Asset,Kustannukset Myyty Asset,
Cost of various activities,vaihtelevien aktiviteettien kustannukset,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again","Luottoilmoitusta ei voitu luoda automaattisesti, poista &quot;Issue Credit Not&quot; -merkintä ja lähetä se uudelleen",
Could not generate Secret,Salaa ei voitu luoda,
Could not retrieve information for {0}.,Tietoja {0} ei löytynyt.,
Could not solve criteria score function for {0}. Make sure the formula is valid.,"Ei voitu ratkaista kriteerien pisteet-funktiota {0}. Varmista, että kaava on kelvollinen.",
Could not solve weighted score function. Make sure the formula is valid.,"Ei voitu ratkaista painotettua pisteet -toimintoa. Varmista, että kaava on kelvollinen.",
Could not submit some Salary Slips,Ei voitu lähettää palkkalippuja,
"Could not update stock, invoice contains drop shipping item.","Ei voinut päivittää hyllyssä, lasku sisältää pudota merenkulku erä.",
Country wise default Address Templates,"maa työkalu, oletus osoite, mallipohja",
Course Code: ,Kurssikoodi:,
Course Enrollment {0} does not exists,Kurssille ilmoittautumista {0} ei ole,
Course Schedule,Kurssin aikataulu,
Course: ,kurssi:,
Cr,Cr,
Create,tee,
Create BOM,Luo BOM,
Create Delivery Trip,Luo toimitusmatka,
Create Employee,Luo työntekijä,
Create Employee Records,Luo Työntekijä Records,
"Create Employee records to manage leaves, expense claims and payroll","Luo Työntekijä kirjaa hallita lehtiä, korvaushakemukset ja palkkahallinnon",
Create Fee Schedule,Luo maksuaikataulu,
Create Fees,Luo palkkioita,
Create Inter Company Journal Entry,Luo yrityksen välinen päiväkirjakirjaus,
Create Invoice,Luo lasku,
Create Invoices,Luo laskuja,
Create Job Card,Luo työkortti,
Create Journal Entry,Luo päiväkirjakirjaus,
Create Lead,Luo lyijy,
Create Leads,Luo liidejä,
Create Maintenance Visit,Luo ylläpitovierailu,
Create Material Request,Luo materiaalipyyntö,
Create Multiple,Luo useita,
Create Opening Sales and Purchase Invoices,Luo alku- ja myyntilaskut,
Create Payment Entries,Luo maksumerkinnät,
Create Payment Entry,Luo maksutiedot,
Create Print Format,Luo Print Format,
Create Purchase Order,Luo ostotilaus,
Create Purchase Orders,Luo ostotilaukset,
Create Quotation,tee tarjous,
Create Sales Invoice,Luo myyntilasku,
Create Sales Order,Luo myyntitilaus,
Create Sales Orders to help you plan your work and deliver on-time,"Luo myyntitilauksia, joiden avulla voit suunnitella työsi ja toimittaa ajoissa",
Create Sample Retention Stock Entry,Luo näytteenpidätyskannan merkintä,
Create Student,Luo opiskelija,
Create Student Batch,Luo opiskelijaerä,
Create Student Groups,Luo Student Groups,
Create Supplier Quotation,Luo toimittajan tarjous,
Create Tax Template,Luo veropohja,
Create Timesheet,Luo aikataulu,
Create User,Luo käyttäjä,
Create Users,Luo Käyttäjät,
Create Variant,Luo variantti,
Create Variants,tee malleja,
"Create and manage daily, weekly and monthly email digests.","tee ja hallitse (päivä-, viikko- ja kuukausi) sähköpostitiedotteita",
Create customer quotes,Luoda asiakkaalle lainausmerkit,
Create rules to restrict transactions based on values.,tee tapahtumien arvoon perustuvia rajoitussääntöjä,
Created {0} scorecards for {1} between: ,Luotu {0} tuloskartan {1} välillä:,
Creating Company and Importing Chart of Accounts,Yrityksen luominen ja tilikartan tuominen,
Creating Fees,Maksujen luominen,
Creating student groups,Luominen opiskelijaryhmät,
Creating {0} Invoice,Luo {0} lasku,
Credit,kredit,
Credit ({0}),Luotto ({0}),
Credit Account,Luottotili,
Credit Balance,kredit tase,
Credit Card,Luottokortti,
Credit Days cannot be a negative number,Luottopäivät eivät voi olla negatiivinen luku,
Credit Limit,Luottoraja,
Credit Note,hyvityslasku,
Credit Note Amount,Hyvityslaskun summa,
Credit Note Issued,Hyvityslasku Annettu,
Credit Note {0} has been created automatically,Luottomerkki {0} on luotu automaattisesti,
Credit limit has been crossed for customer {0} ({1}/{2}),Luottoraja on ylitetty asiakkaalle {0} ({1} / {2}),
Creditors,luotonantajat,
Criteria weights must add up to 100%,Kriteerien painojen on oltava jopa 100%,
Crop Cycle,Crop Cycle,
Crops & Lands,Kasvit ja maisemat,
Currency Exchange must be applicable for Buying or for Selling.,Valuutanvaihtoa on sovellettava ostamiseen tai myyntiin.,
Currency can not be changed after making entries using some other currency,Valuuttaa ei voi muuttaa sen jälkeen kun kirjauksia on jo tehty jossain toisessa valuutassa.,
Currency exchange rate master.,valuuttataso valvonta,
Currency for {0} must be {1},Valuutta {0} on {1},
Currency is required for Price List {0},valuuttahinnasto vaaditaan {0},
Currency of the Closing Account must be {0},Valuutta sulkeminen on otettava {0},
Currency of the price list {0} must be {1} or {2},Hinnaston valuutan {0} on oltava {1} tai {2},
Currency should be same as Price List Currency: {0},Valuutan tulee olla sama kuin hinnaston valuutta: {0},
Current Assets,lyhytaikaiset vastaavat,
Current BOM and New BOM can not be same,nykyinen BOM ja uusi BOM ei voi olla samoja,
Current Liabilities,lyhytaikaiset vastattavat,
Current Qty,nykyinen yksikkömäärä,
Current invoice {0} is missing,Nykyinen lasku {0} puuttuu,
Custom HTML,Mukautettu HTML,
Custom?,Mukautettu?,
Customer,asiakas,
Customer Addresses And Contacts,Asiakkaan osoitteet ja yhteystiedot,
Customer Contact,Asiakaspalvelu Yhteystiedot,
Customer Database.,asiakasrekisteri,
Customer Group,Asiakasryhmä,
Customer LPO,Asiakas LPO,
Customer LPO No.,Asiakas LPO nro,
Customer Name,Asiakkaan nimi,
Customer POS Id,Asiakas POS Id,
Customer Service,Asiakaspalvelu,
Customer and Supplier,Asiakas ja toimittaja,
Customer is required,Asiakas on pakollinen,
Customer isn't enrolled in any Loyalty Program,Asiakas ei ole rekisteröitynyt mitään kanta-asiakasohjelmaan,
Customer required for 'Customerwise Discount',asiakkaalla tulee olla 'asiakaskohtainen alennus',
Customer {0} does not belong to project {1},Asiakas {0} ei kuulu projektiin {1},
Customer {0} is created.,Asiakas {0} luodaan.,
Customers in Queue,Asiakkaat jonossa,
Customize Homepage Sections,Muokkaa kotisivun osioita,
Customizing Forms,muotojen muokkaus,
Daily Project Summary for {0},Päivittäinen projektin yhteenveto kohteelle {0},
Daily Reminders,Päivittäinen Muistutukset,
Data Import and Export,Tietojen tuonti ja vienti,
Data Import and Settings,Tietojen tuonti ja asetukset,
Database of potential customers.,tietokanta potentiaalisista asiakkaista,
Date Format,Päivämäärän muoto,
Date Of Retirement must be greater than Date of Joining,Eläkkeellesiirtymispäivän on oltava työsuhteen aloituspäivää myöhemmin,
Date of Birth,Syntymäpäivä,
Date of Birth cannot be greater than today.,Syntymäpäivä ei voi olla tämän päivän jälkeen,
Date of Commencement should be greater than Date of Incorporation,Alkamispäivä olisi suurempi kuin Valmistuspäivä,
Date of Joining,liittymispäivä,
Date of Joining must be greater than Date of Birth,liittymispäivä tulee olla syntymäpäivän jälkeen,
Date of Transaction,Tapahtuman päivämäärä,
Datetime,Päiväysaika,
Day,Päivä,
Debit,debet,
Debit ({0}),Debit ({0}),
Debit Account,Luottotililtä,
Debit Note,debet viesti,
Debit Note Amount,Veloitusilmoituksen Määrä,
Debit Note Issued,Debit Note Annettu,
Debit To is required,Veloituksen tarvitaan,
Debit and Credit not equal for {0} #{1}. Difference is {2}.,debet ja kredit eivät täsmää {0} # {1}. ero on {2},
Debtors,velalliset,
Debtors ({0}),Velalliset ({0}),
Declare Lost,Julistaa kadonnut,
Default Activity Cost exists for Activity Type - {0},oletus aktiviteettikustannus aktiviteetin tyypille - {0},
Default BOM ({0}) must be active for this item or its template,oletus BOM ({0}) tulee olla aktiivinen tälle tuotteelle tai sen mallipohjalle,
Default BOM for {0} not found,Oletus BOM varten {0} ei löytynyt,
Default BOM not found for Item {0} and Project {1},Oletuksena BOM ei löytynyt Tuote {0} ja Project {1},
Default Letter Head,oletus kirjeen otsikko,
Default Tax Template,Oletusmaksutaulukko,
Default Unit of Measure for Item {0} cannot be changed directly because you have already made some transaction(s) with another UOM. You will need to create a new Item to use a different Default UOM.,Nimikkeen {0} oletusyksikköä ei voida muuttaa koska nykyisellä yksiköllä on tehty tapahtumia. Luo uusi nimike käyttääksesi uutta oletusyksikköä.,
