Cannot {0} {1} {2} without any negative outstanding invoice,Kan inte {0} {1} {2} utan någon negativ enastående faktura,
Capital Equipments,Kapital Utrustning,
Capital Stock,Kapital Lager,
Capital Work in Progress,Kapitalarbete pågår,
Cart,Kundvagn,
Cart is Empty,Kundvagnen är tom,
Case No(s) already in use. Try from Case No {0},Ärendenr är redani bruk. Försök från ärende nr {0},
Cash,Kontanter,
Cash Flow Statement,Kassaflödesanalys,
Cash Flow from Financing,Kassaflöde från finansiering,
Cash Flow from Investing,Kassaflöde från investeringsverksamheten,
Cash Flow from Operations,Kassaflöde från rörelsen,
Cash In Hand,Kontant i hand,
Cash or Bank Account is mandatory for making payment entry,Kontant eller bankkonto är obligatoriskt för utbetalningensposten,
Cashier Closing,Kassat stängning,
Casual Leave,Tillfällig ledighet,
Caution,Varning,
Central Tax,Centralskatt,
Certification,certifiering,
Cess,Cess,
Change Amount,Ändra Mängd,
Change Item Code,Byt produktkod,
Change POS Profile,Ändra POS-profil,
Change Release Date,Ändra Utgivningsdatum,
Change Template Code,Ändra mallkod,
Changing Customer Group for the selected Customer is not allowed.,Ändring av kundgrupp för vald kund är inte tillåtet.,
Chapter,Kapitel,
Chapter information.,Kapitelinformation.,
Charge of type 'Actual' in row {0} cannot be included in Item Rate,"Avgift av typ ""faktiska"" i raden {0} kan inte ingå i artikelomsättningen",
Chargeble,chargeble,
Charges are updated in Purchase Receipt against each item,Avgifter uppdateras i inköpskvitto för varje post,
"Charges will be distributed proportionately based on item qty or amount, as per your selection","Avgifter kommer att fördelas proportionellt baserad på produktantal eller belopp, enligt ditt val",
Chart Of Accounts,Kontoplan,
Chart of Cost Centers,Kontoplan på Kostnadsställen,
Check all,Kontrollera alla,
Checkout,Checka ut,
Chemical,Kemisk,
Cheque,Check,
Cheque/Reference No,Check / referensnummer,
Cheques Required,Kontroller krävs,
Cheques and Deposits incorrectly cleared,Checkar och Insättningar rensas felaktigt,
Child Item should not be a Product Bundle. Please remove item `{0}` and save,Barn Objekt bör inte vara en produkt Bundle. Ta bort objektet `{0}` och spara,
Child Task exists for this Task. You can not delete this Task.,Barnuppgift finns för denna uppgift. Du kan inte ta bort denna uppgift.,
Child nodes can be only created under 'Group' type nodes,Underordnade noder kan endast skapas under &quot;grupp&quot; typ noder,
Child warehouse exists for this warehouse. You can not delete this warehouse.,Barnlager existerar för det här lagret. Du kan inte ta bort det här lagret.,
Circular Reference Error,Cirkelreferens fel,
City,Stad,
City/Town,Stad / Town,
Claimed Amount,Skyldigt belopp,
Clay,Lera,
Clear filters,Rensa filter,
Clear values,Tydliga värden,
Clearance Date,Clearance Datum,
Clearance Date not mentioned,Utförsäljningsdatum inte nämnt,
Clearance Date updated,Clearance Datum uppdateras,
Clinical Procedure,Klinisk procedur,
Clinical Procedure Template,Klinisk procedurmall,
Close Balance Sheet and book Profit or Loss.,Stäng balansräkning och bokföringsmässig vinst eller förlust.,
Close Loan,Stäng lån,
Close the POS,Stäng POS,
Closed,Stängt,
Closed order cannot be cancelled. Unclose to cancel.,Sluten ordning kan inte avbrytas. ÖPPNA för att avbryta.,
Closing (Cr),Closing (Cr),
Closing (Dr),Closing (Dr),
Closing (Opening + Total),Stängning (Öppning + Totalt),
Closing Account {0} must be of type Liability / Equity,Utgående konto {0} måste vara av typen Ansvar / Equity,
Closing Balance,Avslutande balans,
Collapse All,Kollapsa alla,
Colour,Färg,
Combined invoice portion must equal 100%,Kombinerad fakturahandel måste vara lika med 100%,
Commercial,Kommersiell,
Commission,Kommissionen,
Commission Rate %,Kommissionens skattesats%,
Commission on Sales,Försäljningsprovision,
Commission rate cannot be greater than 100,Provisionshastighet kan inte vara större än 100,
Community Forum,Community Forum,
Company (not Customer or Supplier) master.,Företag (inte kund eller leverantör) ledare.,
Company Abbreviation,Företagetsförkortning,
Company Abbreviation cannot have more than 5 characters,Företagets förkortning får inte ha mer än 5 tecken,
Company Name,Företagsnamn,
Company Name cannot be Company,Företagsnamn kan inte vara Företag,
Company currencies of both the companies should match for Inter Company Transactions.,Bolagets valutor för båda företagen ska matcha för Inter Company Transactions.,
Company is manadatory for company account,Företaget är manadatoriskt för företagskonto,
Company name not same,Företagets namn är inte samma,
Company {0} does not exist,existerar inte företag {0},
"Company, Payment Account, From Date and To Date is mandatory","Företag, Betalkonto, Från datum till datum är obligatoriskt",
Compensatory Off,Kompensations Av,
Compensatory leave request days not in valid holidays,Begäran om kompensationsledighet gäller inte i giltiga helgdagar,
Complaint,Klagomål,
Completed Qty can not be greater than 'Qty to Manufacture',"Avslutade Antal kan inte vara större än ""antal för Tillverkning '",
Completion Date,Slutförande Datum,
Computer,Dator,
Configure,konfigurera,
Configure {0},Konfigurera {0},
Confirmed orders from Customers.,Bekräftade ordrar från kunder.,
Connect Amazon with ERPNext,Anslut Amazon med ERPNext,
Connect Shopify with ERPNext,Anslut Shopify med ERPNext,
Connect to Quickbooks,Anslut till Quickbooks,
Connected to QuickBooks,Ansluten till QuickBooks,
Connecting to QuickBooks,Anslutning till QuickBooks,
Consultation,Samråd,
Consultations,samråd,
Consulting,Konsultering,
Consumable,Förbrukningsartiklar,
Consumed,Förbrukat,
Consumed Amount,Förbrukad mängd,
Consumed Qty,Förbrukad Antal,
Consumer Products,Konsumentprodukter,
Contact Number,Kontaktnummer,
Contact Us,Kontakta oss,
Content Masters,Innehåll Masters,
Continue Configuration,Fortsätt konfigurationen,
Contract,Kontrakt,
Contract End Date must be greater than Date of Joining,Kontraktets Slutdatum måste vara större än Datum för inträde,
Contribution %,Bidrag%,
Contribution Amount,Bidragsbelopp,
Conversion factor for default Unit of Measure must be 1 in row {0},Omvandlingsfaktor för standardmåttenhet måste vara en i raden {0},
Conversion rate cannot be 0 or 1,Konverteringskurs kan inte vara 0 eller 1,
Convert to Group,Konvertera till gruppen,
Convert to Non-Group,Konvertera till icke-gruppen,
Cosmetics,kosmetika,
Cost Center,Kostnadscenter,
Cost Center Number,Kostnadscentralnummer,
Cost Center and Budgeting,Kostnadscentrum och budgetering,
Cost Center is required in row {0} in Taxes table for type {1},Kostnadsställe krävs rad {0} i skatte tabellen för typ {1},
Cost Center with existing transactions can not be converted to group,Kostnadsställe med befintliga transaktioner kan inte omvandlas till grupp,
Cost Center with existing transactions can not be converted to ledger,Kostnadsställe med befintliga transaktioner kan inte omvandlas till liggaren,
Cost Centers,Kostnadsställen,
Cost Updated,Kostnad Uppdaterad,
Cost as on,Kostnad som på,
Cost of Delivered Items,Kostnad levererat gods,
Cost of Goods Sold,Kostnad för sålda varor,
Cost of Issued Items,Kostnad för utfärdade artiklar,
Cost of New Purchase,Kostnader för nya inköp,
Cost of Purchased Items,Kostnad för köpta varor,
Cost of Scrapped Asset,Kostnad för skrotas Asset,
Cost of Sold Asset,Kostnader för sålda Asset,
Cost of various activities,Kostnader för olika aktiviteter,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again","Kunde inte skapa kreditnota automatiskt, var god och avmarkera &quot;Issue Credit Note&quot; och skicka igen",
Could not generate Secret,Kunde inte generera hemlighet,
Could not retrieve information for {0}.,Det gick inte att hämta information för {0}.,
Could not solve criteria score function for {0}. Make sure the formula is valid.,Det gick inte att lösa kriterierna för funktionen {0}. Se till att formeln är giltig.,
Could not solve weighted score function. Make sure the formula is valid.,Kunde inte lösa viktad poängfunktion. Se till att formeln är giltig.,
Could not submit some Salary Slips,Kunde inte skicka in några löneskalor,
"Could not update stock, invoice contains drop shipping item.","Det gick inte att uppdatera lager, faktura innehåller släppa sjöfarten objekt.",
Country wise default Address Templates,Landsvis standard adressmallar,
Course,Kurs,
Course Code: ,Kurskod:,
Course Enrollment {0} does not exists,Kursregistrering {0} finns inte,
Course Schedule,Kursschema,
Course: ,Kurs:,
Cr,cr,
Create,Skapa,
Create BOM,Skapa BOM,
Create Delivery Trip,Skapa leveransresa,
Create Disbursement Entry,Skapa bidrag till utbetalning,
Create Employee,Skapa anställd,
Create Employee Records,Skapa anställda Records,
"Create Employee records to manage leaves, expense claims and payroll","Skapa anställda register för att hantera löv, räkningar och löner",
Create Fee Schedule,Skapa avgiftsschema,
Create Fees,Skapa avgifter,
Create Inter Company Journal Entry,Skapa intresse för företagets dagbok,
Create Invoice,Skapa faktura,
Create Invoices,Skapa fakturor,
Create Job Card,Skapa jobbkort,
Create Journal Entry,Skapa journalpost,
Create Lab Test,Skapa labtest,
Create Lead,Skapa bly,
Create Leads,Skapa Leads,
Create Maintenance Visit,Skapa underhållsbesök,
Create Material Request,Skapa materialförfrågan,
Create Multiple,Skapa flera,
Create Opening Sales and Purchase Invoices,Skapa öppningsförsäljnings- och köpfakturor,
Create Payment Entries,Skapa betalningsuppgifter,
Create Payment Entry,Skapa betalningsinmatning,
Create Print Format,Skapa utskriftsformat,
Create Purchase Order,Skapa inköpsorder,
Create Purchase Orders,Skapa inköpsorder,
Create Quotation,Skapa offert,
Create Salary Slip,Skapa lönebeskedet,
Create Salary Slips,Skapa lönesedlar,
Create Sales Invoice,Skapa försäljningsfaktura,
Create Sales Order,Skapa försäljningsorder,
Create Sales Orders to help you plan your work and deliver on-time,Skapa försäljningsorder för att hjälpa dig planera ditt arbete och leverera i tid,
Create Sample Retention Stock Entry,Skapa provbehållningsinmatning,
Create Student,Skapa student,
Create Student Batch,Skapa studentbatch,
Create Student Groups,Skapa studentgrupper,
Create Supplier Quotation,Skapa leverantörsoffert,
Create Tax Template,Skapa skattemall,
Create Timesheet,Skapa tidblad,
Create User,Skapa användare,
Create Users,Skapa användare,
Create Variant,Skapa variant,
Create Variants,Skapa Varianter,
Create a new Customer,Skapa en ny kund,
"Create and manage daily, weekly and monthly email digests.","Skapa och hantera dagliga, vecko- och månads epostflöden.",
Create customer quotes,Skapa kund citat,
Create rules to restrict transactions based on values.,Skapa regler för att begränsa transaktioner som grundar sig på värderingar.,
Created {0} scorecards for {1} between: ,Skapade {0} scorecards för {1} mellan:,
Creating Company and Importing Chart of Accounts,Skapa företag och importera kontot,
Creating Fees,Skapa avgifter,
Creating Payment Entries......,Skapa betalningsuppgifter ......,
Creating Salary Slips...,Skapa lönesedlar ...,
Creating student groups,Skapa studentgrupper,
Creating {0} Invoice,Skapa {0} faktura,
Credit,Kredit,
Credit ({0}),Kredit ({0}),
Credit Account,KUNDKONTO,
Credit Balance,Tillgodohavande,
Credit Card,Kreditkort,
Credit Days cannot be a negative number,Kreditdagar kan inte vara ett negativt tal,
Credit Limit,Kreditgräns,
Credit Note,Kreditnota,
Credit Note Amount,Kreditnotbelopp,
Credit Note Issued,Kreditnota utfärdad,
Credit Note {0} has been created automatically,Kreditnot {0} har skapats automatiskt,
Credit limit has been crossed for customer {0} ({1}/{2}),Kreditgränsen har överskridits för kund {0} ({1} / {2}),
Creditors,borgenärer,
Criteria weights must add up to 100%,Kriterievikter måste lägga till upp till 100%,
Crop Cycle,Beskärningscykel,
Crops & Lands,Grödor &amp; Lands,
Currency Exchange must be applicable for Buying or for Selling.,Valutaväxling måste vara tillämplig för köp eller försäljning.,
Currency can not be changed after making entries using some other currency,Valuta kan inte ändras efter att ha gjort poster med någon annan valuta,
Currency exchange rate master.,Valutakurs mästare.,
Currency for {0} must be {1},Valuta för {0} måste vara {1},
Currency is required for Price List {0},Valuta krävs för prislista {0},
Currency of the Closing Account must be {0},Valuta avslutnings Hänsyn måste vara {0},
Currency of the price list {0} must be {1} or {2},Valutan i prislistan {0} måste vara {1} eller {2},
Currency should be same as Price List Currency: {0},Valuta bör vara samma som Prislista Valuta: {0},
Current,Nuvarande,
