"Cannot Submit, Employees left to mark attendance","Ishtirok eta olmaydi, xodimlar ishtirok etishni belgilash uchun qoldirilgan",
Cannot be a fixed asset item as Stock Ledger is created.,"Qimmatli qog&#39;ozlar bazasi yaratilganligi sababli, asosiy vosita bo&#39;lishi mumkin emas.",
Cannot cancel because submitted Stock Entry {0} exists,"Bekor qilolmaysiz, chunki taqdim etilgan Stock Entry {0} mavjud",
Cannot cancel transaction for Completed Work Order.,Tugallangan ish tartibi uchun jurnali bekor qilolmaydi.,
Cannot cancel {0} {1} because Serial No {2} does not belong to the warehouse {3},"{1} {1} bekor qila olmaydi, chunki ketma-ket No {2} omborga tegishli emas {3}",
Cannot change Attributes after stock transaction. Make a new Item and transfer stock to the new Item,Birja bitimidan keyin Xususiyatlarni o&#39;zgartirib bo&#39;lmaydi. Yangi mahsulotni yarating va yangi mahsulotga aktsiyalaringizni topshiring,
Cannot change Fiscal Year Start Date and Fiscal Year End Date once the Fiscal Year is saved.,Moliyaviy yil saqlanganidan so&#39;ng moliyaviy yil boshlanish sanasi va moliya yili tugash sanasi o&#39;zgartirilmaydi.,
Cannot change Service Stop Date for item in row {0},{0} qatoridagi xizmat uchun xizmatni to&#39;xtatish sanasi o&#39;zgartirib bo&#39;lmadi,
Cannot change Variant properties after stock transaction. You will have to make a new Item to do this.,Birja bitimidan so&#39;ng Variant xususiyatlarini o&#39;zgartirib bo&#39;lmaydi. Buning uchun yangi mahsulotni yaratish kerak bo&#39;ladi.,
"Cannot change company's default currency, because there are existing transactions. Transactions must be cancelled to change the default currency.","Kompaniya amaldagi valyutani o&#39;zgartira olmaydi, chunki mavjud bitimlar mavjud. Standart valyutani o&#39;zgartirish uchun bitimlar bekor qilinadi.",
Cannot change status as student {0} is linked with student application {1},"Holatni o&#39;zgartirib bo&#39;lmaydi, chunki {0} talaba {1} talabalar arizasi bilan bog&#39;langan.",
Cannot convert Cost Center to ledger as it has child nodes,"Xarajatli markazni kitob nusxa ko&#39;chirish qurilmasiga aylantira olmaysiz, chunki u tugmachalarga ega",
Cannot covert to Group because Account Type is selected.,Hisob turi tanlanganligi sababli guruhga yashirin bo&#39;lmaydi.,
Cannot create Retention Bonus for left Employees,Chap xodimlar uchun &quot;Saqlash bonusi&quot; yarata olmadi,
Cannot create a Delivery Trip from Draft documents.,Qoralama hujjatlardan etkazib berish safari yaratib bo&#39;lmaydi.,
Cannot deactivate or cancel BOM as it is linked with other BOMs,BOMni boshqa BOMlar bilan bog&#39;langanidek o&#39;chirib qo&#39;yish yoki bekor qilish mumkin emas,
"Cannot declare as lost, because Quotation has been made.","Yo&#39;qotilgan deb e&#39;lon qilinmaydi, chunki takliflar qilingan.",
Cannot deduct when category is for 'Valuation' or 'Valuation and Total',&quot;Baholash&quot; yoki &quot;Baholash va jami&quot;,
Cannot deduct when category is for 'Valuation' or 'Vaulation and Total',Qaysi kategoriya uchun &quot;Baholash&quot; yoki &quot;Vaulusiya va jami&quot;,
"Cannot delete Serial No {0}, as it is used in stock transactions","Serial No {0} o&#39;chirib tashlanmaydi, chunki u birja bitimlarida qo&#39;llaniladi",
Cannot enroll more than {0} students for this student group.,Ushbu talabalar guruhida {0} dan ortiq talabalarni ro&#39;yxatdan o&#39;tkazib bo&#39;lmaydi.,
Cannot produce more Item {0} than Sales Order quantity {1},{0} Savdo buyurtma miqdoridan ko&#39;proq {0} mahsulot ishlab chiqarish mumkin emas.,
Cannot promote Employee with status Left,Ishtirokchi maqomini chapga targ&#39;ib qila olmaydi,
Cannot refer row number greater than or equal to current row number for this Charge type,Ushbu zaryad turi uchun joriy satr raqamidan kattaroq yoki kattaroq satrlarni topib bo&#39;lmaydi,
Cannot select charge type as 'On Previous Row Amount' or 'On Previous Row Total' for first row,To&#39;lov turi &quot;Birinchi qatorda oldingi miqdorda&quot; yoki &quot;Birinchi qatorda oldingi qatorda&quot; tanlanmaydi,
Cannot set as Lost as Sales Order is made.,Savdo buyurtmasi sifatida yo&#39;qolgan deb belgilanmaydi.,
Cannot set authorization on basis of Discount for {0},{0} uchun chegirmalar asosida avtorizatsiyani sozlab bo&#39;lmaydi,
Cannot set multiple Item Defaults for a company.,Bir kompaniyaga bir nechta elementlar parametrlarini sozlab bo&#39;lmaydi.,
Cannot set quantity less than delivered quantity,Miqdorni etkazib berilgan miqdordan kamroq belgilab bo&#39;lmaydi,
Cannot set quantity less than received quantity,Olingan miqdordan kamroq miqdorni belgilab bo&#39;lmaydi,
Cannot set the field <b>{0}</b> for copying in variants,Variantlardan nusxa olish uchun <b>{0}</b> maydonini o&#39;rnatib bo&#39;lmaydi,
Cannot transfer Employee with status Left,Xodimga statusni chapga bera olmaysiz,
Cannot {0} {1} {2} without any negative outstanding invoice,{0} {1} {2} hech qanday salbiy taqdim etgan holda taqdim etilmaydi,
Capital Equipments,Kapital uskunalar,
Capital Stock,Sarmoya birjasi,
Capital Work in Progress,Kapital ishlari davom etmoqda,
Cart,Savat,
Cart is Empty,Savat bo&#39;sh,
Case No(s) already in use. Try from Case No {0},Hech qanday holatlar mavjud emas. Hech qanday {0},
Cash,Naqd pul,
Cash Flow Statement,Naqd pul oqimlari bayonoti,
Cash Flow from Financing,Moliyadan pul oqimi,
Cash Flow from Investing,Investitsiyalardan pul oqimi,
Cash Flow from Operations,Operatsiyalardan pul oqimi,
Cash In Hand,Qo&#39;ldagi pul,
Cash or Bank Account is mandatory for making payment entry,To&#39;lovni kiritish uchun naqd pul yoki bank hisobi majburiydir,
Cashier Closing,Kassirlarni yopish,
Category,Turkum,
Category Name,Turkum nomi,
Caution,E&#39;tibor bering,
Central Tax,Markaziy soliq,
Certification,Sertifikatlash,
Cess,Sessiya,
Change Amount,Miqdorni o&#39;zgartirish,
Change Item Code,Mahsulot kodini almashtirish,
Change Release Date,Chiqish sanasini o&#39;zgartirish,
Change Template Code,Andoza kodini o&#39;zgartirish,
Changing Customer Group for the selected Customer is not allowed.,Tanlangan mijoz uchun xaridorlar guruhini o&#39;zgartirishga ruxsat berilmaydi.,
Chapter,Bo&#39;lim,
Chapter information.,Bo&#39;lim haqida ma&#39;lumot.,
Charge of type 'Actual' in row {0} cannot be included in Item Rate,{0} qatoridagi &quot;Haqiqiy&quot; turidagi to&#39;lovni &quot;Oddiy qiymat&quot; ga qo&#39;shish mumkin emas,
Chargeble,Zaryad,
Charges are updated in Purchase Receipt against each item,To&#39;lovlar har bir elementga nisbatan Buyurtmachnomada yangilanadi,
"Charges will be distributed proportionately based on item qty or amount, as per your selection",Narxlar Sizning tanlovingiz bo&#39;yicha mahsulot miqdori yoki miqdori bo&#39;yicha mutanosib ravishda taqsimlanadi,
Chart of Cost Centers,Xarajat markazlari jadvali,
Check all,Barchasini tekshiring,
Checkout,Tekshirib ko&#39;rmoq,
Chemical,Kimyoviy,
Cheque,Tekshiring,
Cheque/Reference No,Tekshirish / Yo&#39;naltiruvchi No,
Cheques Required,Tekshirishlar kerak,
Cheques and Deposits incorrectly cleared,Chexlar va depozitlar noto&#39;g&#39;ri tozalanadi,
Child Task exists for this Task. You can not delete this Task.,Ushbu Vazifa uchun Bola vazifasi mavjud. Ushbu vazifani o&#39;chira olmaysiz.,
Child nodes can be only created under 'Group' type nodes,Bolalar tugunlari faqat &quot;Guruh&quot; tipidagi tugunlar ostida yaratilishi mumkin,
Child warehouse exists for this warehouse. You can not delete this warehouse.,Ushbu ombor uchun bolalar ombori mavjud. Ushbu omborni o&#39;chira olmaysiz.,
Circular Reference Error,Dairesel mos yozuvlar xatosi,
City,Shahar,
City/Town,Shahar / shahar,
Clay,Clay,
Clear filters,Filtrlarni tozalang,
Clear values,Qiymatlarni tozalang,
Clearance Date,Bo&#39;shatish sanasi,
Clearance Date not mentioned,Bo&#39;shatish tarixi eslatma topilmadi,
Clearance Date updated,Bo&#39;shatish sanasi yangilandi,
Client,Mijoz,
Client ID,Mijoz identifikatori,
Client Secret,Mijozning sirti,
Clinical Procedure,Klinik protsedura,
Clinical Procedure Template,Klinik protsedura namunasi,
Close Balance Sheet and book Profit or Loss.,Balansni yopish va daromadni yo&#39;qotish.,
Close Loan,Kreditni yopish,
Close the POS,Qalinlikni o&#39;chirib qo&#39;ying,
Closed,Yopiq,
Closed order cannot be cancelled. Unclose to cancel.,Yopiq buyurtmani bekor qilish mumkin emas. Bekor qilish uchun yoping.,
Closing (Cr),Yakunlovchi (Cr),
Closing (Dr),Yakunlovchi (doktor),
Closing (Opening + Total),Yakunlovchi (ochilish + jami),
Closing Account {0} must be of type Liability / Equity,Hisobni yopish {0} javobgarlik / tenglik turi bo&#39;lishi kerak,
Closing Balance,Yakuniy balans,
Code,Kod,
Collapse All,Hammasini ixchamlashtirish,
Color,Rang,
Colour,Rang,
Combined invoice portion must equal 100%,Qo&#39;shma hisob-faktura qismi 100%,
Commercial,Savdo,
Commission,komissiya,
Commission Rate %,Komissiya darajasi%,
Commission on Sales,Savdo bo&#39;yicha komissiya,
Commission rate cannot be greater than 100,Komissiya stavkasi 100 dan ortiq bo&#39;lishi mumkin emas,
Community Forum,Jamoa forumi,
Company (not Customer or Supplier) master.,Kompaniya (mijoz yoki yetkazib beruvchi emas) ustasi.,
Company Abbreviation,Kompaniya qisqartmasi,
Company Abbreviation cannot have more than 5 characters,Kompaniya qisqartmasi 5 belgidan oshmasligi kerak,
Company Name,kopmaniya nomi,
Company Name cannot be Company,Kompaniyaning nomi Kompaniya bo&#39;lishi mumkin emas,
Company currencies of both the companies should match for Inter Company Transactions.,Ham kompaniyaning kompaniyaning valyutalari Inter Company Transactions uchun mos kelishi kerak.,
Company is manadatory for company account,Kompaniyaning kompaniya hisob raqamlari uchun ma&#39;muriy hisoblanadi,
Company name not same,Kompaniya nomi bir xil emas,
Company {0} does not exist,Kompaniya {0} mavjud emas,
Compensatory leave request days not in valid holidays,Kompensatsion ta&#39;til talablari joriy bayramlarda emas,
Complaint,Shikoyat,
Completion Date,Tugatish sanasi,
Computer,Kompyuter,
Condition,Vaziyat,
Configure,Moslashtiring,
Configure {0},Sozlash {0},
Confirmed orders from Customers.,Xaridorlarning buyurtmalari tasdiqlangan.,
Connect Amazon with ERPNext,Amazonni ERPNext bilan ulang,
Connect Shopify with ERPNext,Shopifyni ERPNext bilan ulang,
Connect to Quickbooks,Tez kitoblarga ulanish,
Connected to QuickBooks,QuickBooks-ga ulangan,
Connecting to QuickBooks,QuickBooks-ga ulanish,
Consultation,Maslamat,
Consultations,Maslahatlar,
Consulting,Konsalting,
Consumable,Sarflanadigan,
Consumed,Iste&#39;mol qilingan,
Consumed Amount,Iste&#39;mol qilingan summalar,
Consumed Qty,Iste&#39;mol qilingan Miqdor,
Consumer Products,Iste&#39;molchi mahsulotlari,
Contact,Aloqa,
Contact Details,Aloqa tafsilotlari,
Contact Us,Biz bilan bog&#39;lanish,
Content,Kontent,
Content Masters,Tarkib ustalari,
Content Type,Kontent turi,
Continue Configuration,Konfiguratsiyani davom ettiring,
Contract,Shartnoma,
Contract End Date must be greater than Date of Joining,Shartnoma tugash sanasi qo&#39;shilish sanasidan katta bo&#39;lishi kerak,
Contribution %,Qatnashish%,
Contribution Amount,Qatnashchining miqdori,
Conversion factor for default Unit of Measure must be 1 in row {0},Birlamchi o&#39;lchov birligi uchun ishlab chiqarish omili {0} qatorida 1 bo&#39;lishi kerak,
Conversion rate cannot be 0 or 1,Ishlab chiqarish darajasi 0 yoki 1 bo&#39;lishi mumkin emas,
Convert to Group,Guruhga aylantirilsin,
Convert to Non-Group,Guruhga o&#39;tkazilmasin,
Cosmetics,Kosmetika,
Cost Center,Xarajat markazi,
Cost Center Number,Xarajat markazi raqami,
Cost Center and Budgeting,Xarajatlar markazi va byudjetlashtirish,
Cost Center is required in row {0} in Taxes table for type {1},Narxlar markazi {1} qatoridagi Vergiler jadvalidagi {0} qatorida talab qilinadi,
Cost Center with existing transactions can not be converted to group,Amalga oshirilgan operatsiyalar bilan Narx Markaziga guruhga o&#39;tish mumkin emas,
Cost Center with existing transactions can not be converted to ledger,Amalga oshirilgan operatsiyalarni bajarish uchun xarajatlar markaziy hisob kitobiga o&#39;tkazilmaydi,
Cost Centers,Xarajat markazlari,
Cost Updated,Qiymati yangilandi,
Cost as on,Narh-navo,
Cost of Delivered Items,Etkazib beriladigan mahsulotlarning narxi,
Cost of Goods Sold,Sotilgan mol-mulki,
Cost of Issued Items,Chiqarilgan mahsulotlarning narxi,
Cost of New Purchase,Yangi xarid qiymati,
Cost of Purchased Items,Xarid qilingan buyumlarning narxi,
Cost of Scrapped Asset,Chiqib ketgan aktivlarning qiymati,
Cost of Sold Asset,Sotilgan aktivlarning qiymati,
Cost of various activities,Turli faoliyat turlarining narxi,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again","Kredit eslatmasini avtomatik ravishda yaratib bo&#39;lmadi, iltimos, &quot;Mas&#39;uliyatni zahiralash&quot; belgisini olib tashlang va qayta yuboring",
Could not generate Secret,Yashirin bo&#39;lmadi,
Could not retrieve information for {0}.,{0} uchun ma&#39;lumot topilmadi.,
Could not solve criteria score function for {0}. Make sure the formula is valid.,{0} uchun kriteriya funksiyasini o&#39;chirib bo&#39;lmadi. Formulaning haqiqiyligiga ishonch hosil qiling.,
Could not solve weighted score function. Make sure the formula is valid.,Og&#39;irlikdagi ball vazifasini hal qila olmadi. Formulaning haqiqiyligiga ishonch hosil qiling.,
Could not submit some Salary Slips,Ish haqi toifalarini topshirib bo&#39;lmadi,
"Could not update stock, invoice contains drop shipping item.","Qimmatli qog&#39;ozlar yangilanib bo&#39;lmadi, hisob-faktura tomchi qoplama mahsulotini o&#39;z ichiga oladi.",
Country wise default Address Templates,Country wise wise manzili Shablonlar,
Course Code: ,Kurs kodi:,
Course Enrollment {0} does not exists,{0} kursiga yozilish mavjud emas,
Course Schedule,Kurs jadvali,
Course: ,Kurs:,
Cr,Cr,
Create,Yarating,
Create BOM,BOM yarating,
Create Delivery Trip,Etkazib berish safari yarating,
Create Employee,Xodimni yaratish,
Create Employee Records,Xodimlarning yozuvlarini yaratish,
"Create Employee records to manage leaves, expense claims and payroll","Barglarni, xarajat da&#39;vatlarini va ish haqini boshqarish uchun xodimlar yozuvlarini yarating",
Create Fee Schedule,Ish haqi jadvalini yarating,
Create Fees,Narxlarni yarating,
Create Inter Company Journal Entry,Inter Company jurnaliga yozuv yarating,
Create Invoice,Hisob-fakturani yaratish,
Create Invoices,Hisob-fakturalar yarating,
Create Job Card,Ish kartasini yarating,
Create Journal Entry,Jurnal yozuvini yarating,
Create Lead,Qo&#39;rg&#39;oshin yarating,
Create Leads,Yaratmalar yaratish,
Create Maintenance Visit,Xizmat tashrifini yaratish,
Create Material Request,Talabnomani yaratish,
Create Multiple,Bir nechta yaratish,
Create Opening Sales and Purchase Invoices,Ochish va sotib olish uchun hisobvaraqlarni yarating,
Create Payment Entries,To&#39;lov yozuvlarini yarating,
Create Payment Entry,To&#39;lov yozuvini yarating,
Create Print Format,Chop etish formatini yaratish,
Create Purchase Order,Buyurtma buyurtmasini yaratish,
Create Purchase Orders,Buyurtma buyurtmalarini yaratish,
Create Quotation,Kotirovka yarating,
Create Sales Invoice,Savdo fakturasini yarating,
Create Sales Order,Savdo buyurtmasini yaratish,
Create Sales Orders to help you plan your work and deliver on-time,O&#39;zingizning ishingizni rejalashtirish va o&#39;z vaqtida etkazib berishga yordam berish uchun sotish buyurtmalarini yarating,
Create Sample Retention Stock Entry,Namuna saqlash aktsiyadorlik yozuvini yarating,
Create Student,Student yaratish,
Create Student Batch,Talabalar to&#39;plamini yarating,
Create Student Groups,Talabalar guruhini yaratish,
Create Supplier Quotation,Yetkazib beruvchiga narxlarni yaratish,
Create Tax Template,Soliq shablonini yarating,
Create Timesheet,Vaqt jadvalini yarating,
Create User,Foydalanuvchi yarat,
Create Users,Foydalanuvchilarni yaratish,
Create Variant,Variant yaratish,
Create Variants,Variantlarni yarating,
"Create and manage daily, weekly and monthly email digests.","Kundalik, haftalik va oylik elektron pochta digestlarini yarating va boshqaring.",
Create customer quotes,Xaridor taklifini yarating,
Create rules to restrict transactions based on values.,Jarayonlarni qadriyatlar asosida cheklash uchun qoidalar yarating.,
Created {0} scorecards for {1} between: ,{1} uchun {0} ko&#39;rsatkichlar jadvalini yaratdi:,
Creating Company and Importing Chart of Accounts,Kompaniyani yaratish va hisoblar jadvalini import qilish,
Creating Fees,Narxlarni yaratish,
Creating student groups,Talabalar guruhlarini yaratish,
Creating {0} Invoice,{0} Billingni yaratish,
Credit,Kredit,
Credit ({0}),Kredit ({0}),
Credit Account,Kredit hisobi,
Credit Balance,Kredit balansi,
Credit Card,Kredit karta,
Credit Days cannot be a negative number,Kredit kuni salbiy raqam bo&#39;lishi mumkin emas,
Credit Limit,Kredit cheklovi,
Credit Note,Kredit eslatma,
Credit Note Amount,Kredit eslatma miqdori,
Credit Note Issued,Kredit notasi chiqarildi,
Credit Note {0} has been created automatically,{0} kredit eslatmasi avtomatik ravishda yaratilgan,
Credit limit has been crossed for customer {0} ({1}/{2}),Xaridor uchun {0} ({1} / {2}) krediti cheklanganligi,
Creditors,Kreditorlar,
Criteria weights must add up to 100%,Mezonning og&#39;irliklari 100%,
Crop Cycle,O&#39;simlik aylanishi,
Crops & Lands,O&#39;simliklar va erlar,
Currency Exchange must be applicable for Buying or for Selling.,Valyuta almashinuvi xarid yoki sotish uchun tegishli bo&#39;lishi kerak.,
Currency can not be changed after making entries using some other currency,Valyutani boshqa valyutani qo&#39;llagan holda kiritish o&#39;zgartirilmaydi,
Currency exchange rate master.,Ayirboshlash kursi ustasi.,
Currency for {0} must be {1},{0} uchun valyuta {1} bo&#39;lishi kerak,
