apps/erpnext/erpnext/healthcare/page/appointment_analytic/appointment_analytic.js,Select Status,Seleccione Estado
DocType: Subscription Plan,Fixed rate,Tipo de interés fijo
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Airline,Aerolínea
DocType: Quotation,Term Details,Detalles del término
DocType: Vehicle,Acquisition Date,Fecha de Adquisición
DocType: SMS Center,Send To,Enviar a
apps/erpnext/erpnext/accounts/report/share_balance/share_balance.py,Average Rate,Tasa promedio
DocType: Stock Settings,Set Qty in Transactions based on Serial No Input,Establecer cantidad en transacciones basadas en serial sin entrada
apps/erpnext/erpnext/hr/doctype/employee_advance/employee_advance.py,Advance account currency should be same as company currency {0},La divisa de la cuenta anticipada debe ser la misma que la divisa de la empresa {0}
apps/erpnext/erpnext/portal/doctype/homepage/homepage.js,Customize Homepage Sections,Personalizar las secciones de la página de inicio
DocType: Quality Goal,October,octubre
DocType: Selling Settings,Hide Customer's Tax Id from Sales Transactions,Ocultar la identificación fiscal del cliente de las transacciones de ventas
apps/erpnext/erpnext/regional/india/utils.py,Invalid GSTIN! A GSTIN must have 15 characters.,GSTIN inválido! Un GSTIN debe tener 15 caracteres.
apps/erpnext/erpnext/accounts/doctype/promotional_scheme/promotional_scheme.py,Pricing Rule {0} is updated,La regla de precios {0} se actualiza
DocType: Contract Fulfilment Checklist,Contract Fulfilment Checklist,Lista de verificación de cumplimiento del contrato
apps/erpnext/erpnext/setup/doctype/item_group/item_group.py,All Products,Todos los productos
apps/erpnext/erpnext/www/all-products/index.html,Product Search,Búsqueda de Producto
DocType: Salary Slip,Net Pay,Salario neto
apps/erpnext/erpnext/accounts/report/accounts_receivable_summary/accounts_receivable_summary.py,Total Invoiced Amt,Cantidad Total Facturada
DocType: Clinical Procedure,Consumables Invoice Separately,Factura de consumibles por separado
DocType: Appraisal,HR-APR-.YY.-.MM.,HR-APR-.YY.-.MM.
apps/erpnext/erpnext/accounts/doctype/budget/budget.py,Budget cannot be assigned against Group Account {0},El presupuesto no se puede asignar a la cuenta de grupo {0}
DocType: Purchase Receipt Item,Rate and Amount,Tarifa y Cantidad
DocType: Patient Appointment,Check availability,Consultar disponibilidad
apps/erpnext/erpnext/public/js/controllers/transaction.js,Cannot find Item with this barcode,No se puede encontrar el artículo con este código de barras
DocType: Hotel Settings,Default Invoice Naming Series,Serie de nomenclatura de facturas por defecto
apps/erpnext/erpnext/accounts/doctype/pricing_rule/utils.py,"If you {0} {1} quantities of the item <b>{2}</b>, the scheme <b>{3}</b>
			will be applied on the item.","Si usted {0} {1} cantidades del artículo <b>{2}</b> , el esquema <b>{3}</b> se aplicará al artículo."
DocType: Student Siblings,Student Siblings,Hermanos estudiantes
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,Journal Entry {0} does not have account {1} or already matched against other voucher,La entrada de diario {0} no tiene la cuenta {1} o ya ha coincidido con otro cupón
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Legal Expenses,Gastos legales
apps/erpnext/erpnext/templates/includes/cart/cart_dropdown.html,Checkout,Revisa
apps/erpnext/erpnext/non_profit/doctype/member/member_dashboard.py,Membership Details,Detalles de la membresía
apps/erpnext/erpnext/regional/italy/utils.py,Please set the Customer Address,"Por favor, establezca la dirección del cliente"
apps/erpnext/erpnext/utilities/user_progress.py,List your products or services that you buy or sell.,Enumere sus productos o servicios que usted compra o vende.
DocType: Account,Income,Ingresos
DocType: Account,Rate at which this tax is applied,Tasa a la que se aplica este impuesto.
apps/erpnext/erpnext/accounts/print_format/payment_receipt_voucher/payment_receipt_voucher.html,Payment Receipt Note,Nota de Recibo de Pago
DocType: Asset Finance Book,In Percentage,En porcentaje
apps/erpnext/erpnext/config/buying.py,Quotations received from Suppliers.,Cotizaciones recibidas de los proveedores.
DocType: Journal Entry Account,Reference Due Date,Fecha de vencimiento de referencia
apps/erpnext/erpnext/stock/report/itemwise_recommended_reorder_level/itemwise_recommended_reorder_level.py,Lead Time Days,Días de entrega
DocType: Quality Goal,Revision and Revised On,Revisión y revisión en
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,{0} against Purchase Order {1},{0} contra orden de compra {1}
apps/erpnext/erpnext/education/doctype/program_enrollment/program_enrollment.py,Fee Records Created - {0},Registro de tarifas creado - {0}
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,Note: {0},Nota: {0}
apps/erpnext/erpnext/stock/doctype/serial_no/serial_no.py,Serial No {0} has already been received,El número de serie {0} ya se ha recibido
DocType: HR Settings,Leave Settings,Dejar ajustes
DocType: Delivery Note,Issue Credit Note,Emitir nota de crédito
,Batch Item Expiry Status,Estado de caducidad del artículo del lote
apps/erpnext/erpnext/config/stock.py,Stock Transactions,Transacciones de acciones
apps/erpnext/erpnext/hr/notification/training_scheduled/training_scheduled.html,Event Location,Lugar del evento
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Motion Picture & Video,Pelicula y video
DocType: Crop,Row Spacing,Distancia entre filas
apps/erpnext/erpnext/regional/report/fichier_des_ecritures_comptables_[fec]/fichier_des_ecritures_comptables_[fec].py,Account number for account {0} is not available.<br> Please setup your Chart of Accounts correctly.,"El número de cuenta para la cuenta {0} no está disponible. <br> Por favor, configure su plan de cuentas correctamente."
DocType: Cheque Print Template,Starting location from left edge,Lugar de partida desde el borde izquierdo
DocType: HR Settings,HR Settings,Configuración de recursos humanos
DocType: Healthcare Practitioner,Appointments,Equipo
apps/erpnext/erpnext/controllers/buying_controller.py,Asset {0} created,Activo {0} creado
apps/erpnext/erpnext/manufacturing/doctype/production_plan/production_plan.py,Please enter Planned Qty for Item {0} at row {1},Introduzca la cantidad planificada para el artículo {0} en la fila {1}
apps/erpnext/erpnext/public/js/utils/serial_no_batch_selector.js,Select Batch,Seleccionar lote
DocType: BOM,Item Description,Descripción del Artículo
DocType: Account,Account Name,Nombre de la cuenta
apps/erpnext/erpnext/erpnext_integrations/doctype/woocommerce_settings/woocommerce_settings.py,Please enter API Consumer Key,Por favor ingrese la Clave del Consumidor API
DocType: Products Settings,Products per Page,Productos por pagina
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.py,Duplicate {0} found in the table,Duplicado {0} encontrado en la tabla
DocType: Global Defaults,Default Distance Unit,Unidad de distancia predeterminada
DocType: Clinical Procedure,Consume Stock,Consumir stock
DocType: Appraisal Template Goal,Key Performance Area,Área clave de rendimiento
apps/erpnext/erpnext/selling/report/pending_so_items_for_purchase_request/pending_so_items_for_purchase_request.py,S.O. No.,SO No.
apps/erpnext/erpnext/manufacturing/doctype/bom/bom.py,{0} not found for item {1},{0} no encontrado para el elemento {1}
DocType: Sales Invoice,Set Source Warehouse,Establecer fuente de almacén
DocType: Healthcare Settings,Out Patient Settings,Fuera de la configuración del paciente
DocType: Asset,Insurance End Date,Fecha de finalización del seguro
DocType: Bank Account,Branch Code,Código de sucursal
apps/erpnext/erpnext/support/doctype/issue/issue.js,Time To Respond,Tiempo para responder
apps/erpnext/erpnext/public/js/conf.js,User Forum,Foro de usuarios
DocType: Landed Cost Item,Landed Cost Item,Artículo de coste de aterrizaje
apps/erpnext/erpnext/accounts/doctype/share_transfer/share_transfer.py,The seller and the buyer cannot be the same,El vendedor y el comprador no pueden ser los mismos.
DocType: Project,Copied From,Copiado de
apps/erpnext/erpnext/public/js/utils/serial_no_batch_selector.js,Available,Disponible
DocType: Sales Person,Sales Person Targets,Objetivos de la persona de ventas
DocType: BOM Operation,BOM Operation,Operación BOM
DocType: Student,O-,O-
DocType: Repayment Schedule,Interest Amount,Cantidad de interés
DocType: Water Analysis,Origin,Origen
apps/erpnext/erpnext/templates/includes/cart/cart_address.html,Add a new address,añadir una nueva dirección
DocType: POS Profile,Write Off Account,Cancelación de la cuenta
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Proposal/Price Quote,Propuesta / Presupuesto
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Associate,Asociar
apps/erpnext/erpnext/healthcare/doctype/lab_test/lab_test.js,Please input all required Result Value(s),Por favor ingrese todos los valores de resultado requeridos
DocType: Purchase Order Item Supplied,Purchase Order Item Supplied,Artículo de orden de compra suministrado
apps/erpnext/erpnext/selling/doctype/installation_note/installation_note.py,Item {0} is not a serialized Item,El artículo {0} no es un artículo serializado
DocType: GoCardless Mandate,GoCardless Customer,Cliente GoCardless
DocType: Leave Encashment,Leave Balance,Abandona el equilibrio
apps/erpnext/erpnext/maintenance/doctype/maintenance_schedule/maintenance_schedule.py,Maintenance Schedule {0} exists against {1},El programa de mantenimiento {0} existe en contra de {1}
DocType: Assessment Plan,Supervisor Name,Nombre del supervisor
DocType: Selling Settings,Campaign Naming By,Nombre de la campaña por
DocType: Course,Course Code,Código del curso
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Aerospace,Aeroespacial
DocType: Landed Cost Voucher,Distribute Charges Based On,Distribuir Cargos Basados en
DocType: Supplier Scorecard Scoring Criteria,Supplier Scorecard Scoring Criteria,Criterios de puntuación del Scorecard del proveedor
DocType: Account,Stock,Valores
DocType: Landed Cost Item,Receipt Document Type,Tipo de documento de recibo
DocType: Territory,Classification of Customers by region,Clasificación de clientes por región
DocType: Hotel Room Amenity,Billable,Facturable
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Government,Gobierno
apps/erpnext/erpnext/utilities/activation.py,"Create Employee records to manage leaves, expense claims and payroll","Crear registros de empleados para gestionar permisos, gastos y reclamaciones de nómina."
apps/erpnext/erpnext/config/help.py,Point-of-Sale,Punto de venta
apps/erpnext/erpnext/healthcare/doctype/healthcare_practitioner/healthcare_practitioner.py,User {0} is already assigned to Healthcare Practitioner {1},El usuario {0} ya está asignado a un profesional de la salud {1}
apps/erpnext/erpnext/patches/v4_0/create_price_list_if_missing.py,Standard Buying,Compra estandar
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Apprentice,Aprendiz
apps/erpnext/erpnext/utilities/activation.py,Add Timesheets,Añadir hojas de horas
apps/erpnext/erpnext/accounts/doctype/account/account_tree.js,"Number of new Account, it will be included in the account name as a prefix","Número de cuenta nueva, se incluirá en el nombre de la cuenta como un prefijo"
apps/erpnext/erpnext/controllers/buying_controller.py,Supplier Warehouse mandatory for sub-contracted Purchase Receipt,Almacén del proveedor obligatorio para el recibo de compra subcontratado
apps/erpnext/erpnext/hr/doctype/employee/employee.js,Please enter Preferred Contact Email,Por favor ingrese el correo electrónico de contacto preferido
DocType: Vital Signs,Normal,Normal
DocType: Customer,Customer POS Id,Identificación de POS del cliente
DocType: Purchase Invoice Item,Weight Per Unit,Peso por unidad
apps/erpnext/erpnext/stock/doctype/warehouse/warehouse_tree.js,Child nodes can be only created under 'Group' type nodes,Los nodos secundarios solo se pueden crear bajo los nodos de tipo &#39;Grupo&#39;
DocType: Share Transfer,(including),(incluso)
,Requested,Pedido
apps/erpnext/erpnext/stock/doctype/item/item.py,Item {0} is not a stock Item,El artículo {0} no es un artículo en existencia
DocType: Journal Entry,Multi Currency,Multi moneda
DocType: Payment Entry,Write Off Difference Amount,Anotar la cantidad de la diferencia
apps/erpnext/erpnext/stock/doctype/item/item.py,Item {0} is disabled,El artículo {0} está deshabilitado
DocType: Asset Maintenance Task,Last Completion Date,Última fecha de finalización
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order_dashboard.py,Fulfillment,Cumplimiento
apps/erpnext/erpnext/stock/doctype/stock_reconciliation/stock_reconciliation.py,"The task has been enqueued as a background job. In case there is any issue on processing in background, the system will add a comment about the error on this Stock Reconciliation and revert to the Draft stage","La tarea se ha puesto en cola como un trabajo de fondo. En caso de que haya algún problema con el procesamiento en segundo plano, el sistema agregará un comentario sobre el error en esta Reconciliación de existencias y volverá a la etapa Borrador"
