Cost of Goods Sold,銷貨成本,
Cost of Issued Items,發布項目成本,
Cost of New Purchase,新的採購成本,
Cost of Purchased Items,購買的物品成本,
Cost of Scrapped Asset,報廢資產成本,
Cost of Sold Asset,出售資產的成本,
Cost of various activities,各種活動的費用,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again",無法自動創建Credit Note，請取消選中&#39;Issue Credit Note&#39;並再次提交,
Could not generate Secret,無法生成秘密,
Could not retrieve information for {0}.,無法檢索{0}的信息。,
Could not solve criteria score function for {0}. Make sure the formula is valid.,無法解決{0}的標準分數函數。確保公式有效。,
Could not solve weighted score function. Make sure the formula is valid.,無法解決加權分數函數。確保公式有效。,
Could not submit some Salary Slips,無法提交一些薪資單,
"Could not update stock, invoice contains drop shipping item.",無法更新庫存，發票包含下降航運項目。,
Country wise default Address Templates,依據國家別啟發式的預設地址模板,
Course,課程,
Course Code: ,課程編號：,
Course Enrollment {0} does not exists,課程註冊{0}不存在,
Course Schedule,課程表,
Course: ,課程：,
Cr,鉻,
Create,建立,
Create BOM,創建BOM,
Create Delivery Trip,創建送貨之旅,
Create Disbursement Entry,創建支付條目,
Create Employee,創建員工,
Create Employee Records,建立員工檔案,
"Create Employee records to manage leaves, expense claims and payroll",建立員工檔案管理葉，報銷和工資,
Create Fee Schedule,創建收費表,
Create Fees,創造費用,
Create Inter Company Journal Entry,創建國際公司日記帳分錄,
Create Invoice,創建發票,
Create Invoices,創建發票,
Create Job Card,創建工作卡,
Create Journal Entry,創建日記帳分錄,
Create Lab Test,創建實驗室測試,
Create Lead,創造領導力,
Create Leads,建立潛在客戶,
Create Maintenance Visit,創建維護訪問,
Create Material Request,創建物料申請,
Create Multiple,創建多個,
Create Opening Sales and Purchase Invoices,創建開倉銷售和採購發票,
Create Payment Entries,創建付款條目,
Create Payment Entry,創建付款條目,
Create Print Format,創建打印格式,
Create Purchase Order,創建採購訂單,
Create Purchase Orders,創建採購訂單,
Create Quotation,建立報價,
Create Salary Slip,建立工資單,
Create Salary Slips,創建工資單,
Create Sales Invoice,創建銷售發票,
Create Sales Order,創建銷售訂單,
Create Sales Orders to help you plan your work and deliver on-time,創建銷售訂單以幫助您規劃工作並按時交付,
Create Sample Retention Stock Entry,創建樣本保留庫存條目,
Create Student,創建學生,
Create Student Batch,創建學生批處理,
Create Student Groups,創建挺起胸,
Create Supplier Quotation,創建供應商報價,
Create Tax Template,創建稅務模板,
Create Timesheet,創建時間表,
Create User,創建用戶,
Create Users,創建用戶,
Create Variant,創建變體,
Create Variants,創建變體,
Create a new Customer,創建一個新的客戶,
"Create and manage daily, weekly and monthly email digests.",建立和管理每日，每週和每月的電子郵件摘要。,
Create customer quotes,創建客戶報價,
Create rules to restrict transactions based on values.,創建規則來限制基於價值的交易。,
Created {0} scorecards for {1} between: ,為{1}創建{0}記分卡：,
Creating Company and Importing Chart of Accounts,創建公司並導入會計科目表,
Creating Fees,創造費用,
Creating Payment Entries......,創建支付條目......,
Creating Salary Slips...,創建工資單......,
Creating student groups,創建學生組,
Creating {0} Invoice,創建{0}發票,
Credit,信用,
Credit Account,信用賬戶,
Credit Balance,貸方餘額,
Credit Days cannot be a negative number,信用日不能是負數,
Credit Limit,信用額度,
Credit Note,信用票據,
Credit Note Amount,信用額度,
Credit Note Issued,信用票據發行,
Credit Note {0} has been created automatically,信用票據{0}已自動創建,
Credit limit has been crossed for customer {0} ({1}/{2}),客戶{0}（{1} / {2}）的信用額度已超過,
Creditors,債權人,
Criteria weights must add up to 100%,標準重量必須達100％,
Crop Cycle,作物週期,
Crops & Lands,農作物和土地,
Currency Exchange must be applicable for Buying or for Selling.,貨幣兌換必須適用於買入或賣出。,
Currency can not be changed after making entries using some other currency,貨幣不能使用其他貨幣進行輸入後更改,
Currency exchange rate master.,貨幣匯率的主人。,
Currency for {0} must be {1},貨幣{0}必須{1},
Currency is required for Price List {0},價格表{0}需填入貨幣種類,
Currency of the Closing Account must be {0},在關閉帳戶的貨幣必須是{0},
Currency of the price list {0} must be {1} or {2},價目表{0}的貨幣必須是{1}或{2},
Currency should be same as Price List Currency: {0},貨幣應與價目表貨幣相同：{0},
Current,當前,
Current Assets,流動資產,
Current BOM and New BOM can not be same,當前BOM和新BOM不能相同,
Current Job Openings,當前職位空缺,
Current Liabilities,流動負債,
Current Qty,目前數量,
Current invoice {0} is missing,當前發票{0}缺失,
Customer,客戶,
Customer Addresses And Contacts,客戶的地址和聯絡方式,
Customer Contact,客戶聯絡,
Customer Database.,客戶數據庫。,
Customer Group,客戶群組,
Customer Group is Required in POS Profile,POS Profile中需要客戶組,
Customer LPO,客戶LPO,
Customer LPO No.,客戶LPO號,
Customer Name,客戶名稱,
Customer POS Id,客戶POS ID,
Customer Service,顧客服務,
Customer and Supplier,客戶和供應商,
Customer is required,客戶是必需的,
Customer isn't enrolled in any Loyalty Program,客戶未加入任何忠誠度計劃,
Customer required for 'Customerwise Discount',需要' Customerwise折扣“客戶,
Customer {0} does not belong to project {1},客戶{0}不屬於項目{1},
Customer {0} is created.,客戶{0}已創建。,
Customers in Queue,在排隊的客戶,
Customize Homepage Sections,自定義主頁部分,
Customizing Forms,自定義表單,
Daily Project Summary for {0},{0}的每日項目摘要,
Daily Work Summary,每日工作總結,
Daily Work Summary Group,日常工作總結小組,
Data Import and Export,資料輸入和輸出,
Data Import and Settings,數據導入和設置,
Database of potential customers.,數據庫的潛在客戶。,
Date Of Retirement must be greater than Date of Joining,日期退休必須大於加入的日期,
Date is repeated,日期重複,
Date of Birth cannot be greater than today.,出生日期不能大於今天。,
Date of Commencement should be greater than Date of Incorporation,開始日期應大於公司註冊日期,
Date of Joining,加入日期,
Date of Joining must be greater than Date of Birth,加入日期必須大於出生日期,
Debit ({0}),借記卡（{0}）,
Debit A/C Number,借記A / C號碼,
Debit Account,借方賬戶,
Debit Note,繳費單,
Debit Note Amount,借方票據金額,
Debit Note Issued,借記發行說明,
Debit To is required,借方是必填項,
Debit and Credit not equal for {0} #{1}. Difference is {2}.,借貸{0}＃不等於{1}。區別是{2}。,
Debtors,債務人,
Debtors ({0}),債務人（{0}）,
Default Activity Cost exists for Activity Type - {0},默認情況下存在作業成本的活動類型 -  {0},
Default BOM ({0}) must be active for this item or its template,預設BOM（{0}）必須是活動的這個項目或者其模板,
Default BOM for {0} not found,默認BOM {0}未找到,
Default BOM not found for Item {0} and Project {1},項目{0}和項目{1}找不到默認BOM,
Default Tax Template,默認稅收模板,
Default Unit of Measure for Item {0} cannot be changed directly because you have already made some transaction(s) with another UOM. You will need to create a new Item to use a different Default UOM.,測度項目的默認單位{0}不能直接改變，因為你已經做了一些交易（S）與其他計量單位。您將需要創建一個新的項目，以使用不同的默認計量單位。,
Default Unit of Measure for Variant '{0}' must be same as in Template '{1}',測度變異的默認單位“{0}”必須是相同模板“{1}”,
Default settings for buying transactions.,採購交易的預設設定。,
Default settings for selling transactions.,銷售交易的預設設定。,
Default tax templates for sales and purchase are created.,銷售和採購的默認稅收模板被創建。,
Default warehouse is required for selected item,默認倉庫需要選中的項目,
Defense,防禦,
Define Project type.,定義項目類型。,
Define budget for a financial year.,定義預算財政年度。,
Define various loan types,定義不同的貸款類型,
Del,刪除,
Delay in payment (Days),延遲支付（天）,
Delete all the Transactions for this Company,刪除所有交易本公司,
Delete permanently?,永久刪除？,
Deletion is not permitted for country {0},國家{0}不允許刪除,
Delivered,交付,
Delivered Amount,交付金額,
Delivered Qty,交付數量,
Delivered: {0},交貨：{0},
Delivery,交貨,
Delivery Date,交貨日期,
Delivery Note,送貨單,
Delivery Note {0} is not submitted,送貨單{0}未提交,
Delivery Note {0} must not be submitted,送貨單{0}不能提交,
Delivery Notes {0} must be cancelled before cancelling this Sales Order,送貨單{0}必須先取消才能取消銷貨訂單,
Delivery Notes {0} updated,已更新交貨單{0},
Delivery Status,交貨狀態,
Delivery Trip,送貨之旅,
Delivery warehouse required for stock item {0},需要的庫存項目交割倉庫{0},
Department,部門,
Department Stores,百貨,
Depreciation,折舊,
Depreciation Amount,折舊額,
Depreciation Amount during the period,期間折舊額,
Depreciation Date,折舊日期,
Depreciation Eliminated due to disposal of assets,折舊淘汰因處置資產,
Depreciation Entry,折舊分錄,
Depreciation Method,折舊方法,
Depreciation Row {0}: Depreciation Start Date is entered as past date,折舊行{0}：折舊開始日期作為過去的日期輸入,
Depreciation Row {0}: Expected value after useful life must be greater than or equal to {1},折舊行{0}：使用壽命後的預期值必須大於或等於{1},
Depreciation Row {0}: Next Depreciation Date cannot be before Available-for-use Date,折舊行{0}：下一個折舊日期不能在可供使用的日期之前,
Depreciation Row {0}: Next Depreciation Date cannot be before Purchase Date,折舊行{0}：下一個折舊日期不能在購買日期之前,
Designer,設計師,
Detailed Reason,詳細原因,
Details,詳細資訊,
Details of Outward Supplies and inward supplies liable to reverse charge,向外供應和向內供應的詳細信息可能被撤銷費用,
Details of the operations carried out.,進行的作業細節。,
Diagnosis,診斷,
Did not find any item called {0},沒有找到所謂的任何項目{0},
Diff Qty,差異數量,
Difference Account,差異帳戶,
"Difference Account must be a Asset/Liability type account, since this Stock Reconciliation is an Opening Entry",差異帳戶必須是資產/負債類型的帳戶，因為此庫存調整是一個開始分錄,
