Cannot select charge type as 'On Previous Row Amount' or 'On Previous Row Total' for first row,"Ne možete odabrati vrstu naboja kao ' na prethodnim Row Iznos ""ili"" u odnosu na prethodnu Row Ukupno ""za prvi red",
Cannot set a received RFQ to No Quote,Ne možete postaviti primljeni RFQ na No Quote,
Cannot set as Lost as Sales Order is made.,Ne mogu se postaviti kao izgubljen kao prodajnog naloga je napravio .,
Cannot set authorization on basis of Discount for {0},Ne mogu postaviti odobrenje na temelju popusta za {0},
Cannot set multiple Item Defaults for a company.,Ne može se podesiti više postavki postavki za preduzeće.,
Cannot set quantity less than delivered quantity,Ne može se postaviti količina manja od isporučene količine,
Cannot set quantity less than received quantity,Ne može se postaviti količina manja od primljene količine,
Cannot set the field <b>{0}</b> for copying in variants,Ne može se postaviti polje <b>{0}</b> za kopiranje u varijantama,
Cannot transfer Employee with status Left,Ne može preneti zaposlenog sa statusom Levo,
Cannot {0} {1} {2} without any negative outstanding invoice,Ne mogu {0} {1} {2} bez ikakvih negativnih izuzetan fakture,
Capital Equipments,Kapitalni oprema,
Capital Stock,Kapitala,
Capital Work in Progress,Kapitalni rad je u toku,
Cart,Kolica,
Cart is Empty,Košarica je prazna,
Case No(s) already in use. Try from Case No {0},Slučaj Ne ( i) je već u uporabi . Pokušajte s predmetu broj {0},
Cash,Gotovina,
Cash Flow Statement,Izvještaj o novčanim tokovima,
Cash Flow from Financing,Novčani tok iz Financiranje,
Cash Flow from Investing,Novčani tok iz ulagačkih,
Cash Flow from Operations,Novčani tok iz poslovanja,
Cash In Hand,Novac u blagajni,
Cash or Bank Account is mandatory for making payment entry,Novac ili bankovni račun je obvezna za izradu ulazak plaćanje,
Cashier Closing,Zatvaranje blagajnika,
Casual Leave,Casual dopust,
Caution,Oprez,
Central Tax,Centralni porez,
Certification,Certifikat,
Cess,Cess,
Change Amount,Promjena Iznos,
Change Item Code,Promenite stavku,
Change POS Profile,Promenite POS profil,
Change Release Date,Promeni datum izdanja,
Change Template Code,Promijenite šablon kod,
Changing Customer Group for the selected Customer is not allowed.,Promena klijentske grupe za izabranog klijenta nije dozvoljena.,
Chapter,Poglavlje,
Chapter information.,Informacije o poglavlju.,
Charge of type 'Actual' in row {0} cannot be included in Item Rate,Punjenje tipa ' Stvarni ' u redu {0} ne mogu biti uključeni u točki Rate,
Chargeble,Chargeble,
Charges are updated in Purchase Receipt against each item,Naknade se ažuriraju u Kupovina Prijem protiv svaku stavku,
"Charges will be distributed proportionately based on item qty or amount, as per your selection","Naknade će se distribuirati proporcionalno na osnovu stavka količina ili iznos, po svom izboru",
Chart Of Accounts,Šifarnik konta,
Chart of Cost Centers,Grafikon troškovnih centara,
Check all,Provjerite sve,
Checkout,Provjeri,
Chemical,Hemijski,
Cheque,Ček,
Cheque/Reference No,Ček / Reference Ne,
Cheques Required,Potrebni provjeri,
Cheques and Deposits incorrectly cleared,Čekovi i depoziti pogrešno spašava,
Child Item should not be a Product Bundle. Please remove item `{0}` and save,Dijete Stavka ne bi trebao biti proizvod Bundle. Molimo vas da uklonite stavku `{0}` i uštedite,
Child Task exists for this Task. You can not delete this Task.,Zadatak za djecu postoji za ovaj zadatak. Ne možete da izbrišete ovaj zadatak.,
Child nodes can be only created under 'Group' type nodes,Dijete čvorovi se mogu kreirati samo pod &#39;Grupa&#39; tipa čvorova,
Child warehouse exists for this warehouse. You can not delete this warehouse.,skladište dijete postoji za to skladište. Ne možete brisati ovo skladište.,
Circular Reference Error,Kružna Reference Error,
City,Grad,
City/Town,Grad / mjesto,
Claimed Amount,Zahtevani iznos,
Clay,Clay,
Clear filters,Očistite filtere,
Clear values,Jasne vrijednosti,
Clearance Date,Razmak Datum,
Clearance Date not mentioned,Razmak Datum nije spomenuo,
Clearance Date updated,Razmak Datum ažurira,
Clinical Procedure,Klinička procedura,
Clinical Procedure Template,Obrazac kliničkog postupka,
Close Balance Sheet and book Profit or Loss.,Zatvori bilanca i knjiga dobit ili gubitak .,
Close Loan,Zatvori zajam,
Close the POS,Zatvorite POS,
Closed,Zatvoreno,
Closed order cannot be cancelled. Unclose to cancel.,Zatvorena kako se ne može otkazati. Otvarati da otkaže.,
Closing (Cr),Zatvaranje (Cr),
Closing (Dr),Zatvaranje (Dr),
Closing (Opening + Total),Zatvaranje (otvaranje + ukupno),
Closing Account {0} must be of type Liability / Equity,Zatvaranje računa {0} mora biti tipa odgovornosti / Equity,
Closing Balance,Zatvaranje ravnoteže,
Collapse All,Skupi sve,
Colour,Boja,
Combined invoice portion must equal 100%,Kombinovani deo računa mora biti 100%,
Commercial,trgovački,
Commission,Provizija,
Commission Rate %,Procenat Komisije%,
Commission on Sales,Komisija za prodaju,
Commission rate cannot be greater than 100,Proviziju ne može biti veća od 100,
Community Forum,Community Forum,
Company (not Customer or Supplier) master.,Društvo ( ne kupaca i dobavljača ) majstor .,
Company Abbreviation,Skraćeni naziv preduzeća,
Company Abbreviation cannot have more than 5 characters,Skraćenica kompanije ne može imati više od 5 znakova,
Company Name,Naziv preduzeća,
Company Name cannot be Company,Kompanija Ime ne može biti poduzeća,
Company currencies of both the companies should match for Inter Company Transactions.,Kompanijske valute obe kompanije treba da se podudaraju za transakcije Inter preduzeća.,
Company is manadatory for company account,Kompanija je umanjena za račun kompanije,
Company name not same,Ime kompanije nije isto,
Company {0} does not exist,Kompanija {0} ne postoji,
"Company, Payment Account, From Date and To Date is mandatory","Kompanija, račun za plaćanje, od datuma i do datuma je obavezan",
Compensatory Off,kompenzacijski Off,
Compensatory leave request days not in valid holidays,Dane zahtjeva za kompenzacijski odmor ne važe u valjanim praznicima,
Complaint,Žalba,
Completed Qty can not be greater than 'Qty to Manufacture',Završene Qty ne može biti veća od 'Količina za proizvodnju',
Completion Date,Završetak Datum,
Computer,Računar,
Configure,Konfigurišite,
Configure {0},Konfigurišite {0},
Confirmed orders from Customers.,Potvrđene narudžbe od kupaca.,
Connect Amazon with ERPNext,Povežite Amazon sa ERPNext,
Connect Shopify with ERPNext,Povežite Shopify sa ERPNext,
Connect to Quickbooks,Povežite se sa knjigama,
Connected to QuickBooks,Povezan sa QuickBooks-om,
Connecting to QuickBooks,Povezivanje na QuickBooks,
Consultation,Konsultacije,
Consultations,Konsultacije,
Consulting,savjetodavni,
Consumable,Potrošni,
Consumed,Consumed,
Consumed Amount,Consumed Iznos,
Consumed Qty,Potrošeno Kol,
Consumer Products,Consumer Products,
Contact Number,Kontakt broj,
Contact Us,Kontaktiraj nas,
Content Masters,Sadržaj majstora,
Continue Configuration,Nastavite konfiguraciju,
Contract,Ugovor,
Contract End Date must be greater than Date of Joining,Ugovor Datum završetka mora biti veći od dana ulaska u,
Contribution %,Doprinos%,
Contribution Amount,Doprinos Iznos,
Conversion factor for default Unit of Measure must be 1 in row {0},Faktor pretvorbe za zadani jedinica mjere mora biti jedan u nizu {0},
Conversion rate cannot be 0 or 1,Stopa pretvorbe ne može biti 0 ili 1,
Convert to Group,Pretvori u Grupi,
Convert to Non-Group,Pretvoriti u non-Group,
Cosmetics,Kozmetika,
Cost Center,Troška,
Cost Center Number,Broj troškovnog centra,
Cost Center and Budgeting,Troškovno središte i budžetiranje,
Cost Center is required in row {0} in Taxes table for type {1},Troška potrebno je u redu {0} poreza stolom za vrstu {1},
Cost Center with existing transactions can not be converted to group,Troška s postojećim transakcija ne može se prevesti u skupini,
Cost Center with existing transactions can not be converted to ledger,Troška s postojećim transakcija ne može pretvoriti u knjizi,
Cost Centers,Troška,
Cost Updated,Troškova Ažurirano,
Cost as on,Koštaju kao na,
Cost of Delivered Items,Troškovi isporučenih Predmeti,
Cost of Goods Sold,Troškovi prodane robe,
Cost of Issued Items,Troškovi Izdata Predmeti,
Cost of New Purchase,Troškovi New Kupovina,
Cost of Purchased Items,Troškovi Kupljene stavke,
Cost of Scrapped Asset,Troškovi Rashodovan imovine,
Cost of Sold Asset,Troškovi prodate imovine,
Cost of various activities,Troškova različitih aktivnosti,
"Could not create Credit Note automatically, please uncheck 'Issue Credit Note' and submit again","Ne mogu automatski da kreiram kreditnu poruku, molim da uklonite oznaku &#39;Izdavanje kreditne note&#39; i pošaljite ponovo",
Could not generate Secret,Nije moguće generirati tajnu,
Could not retrieve information for {0}.,Ne mogu se preuzeti podaci za {0}.,
Could not solve criteria score function for {0}. Make sure the formula is valid.,Nije moguće riješiti funkciju rezultata za {0}. Proverite da li je formula validna.,
Could not solve weighted score function. Make sure the formula is valid.,Nije moguće riješiti funkciju ponderisane ocjene. Proverite da li je formula validna.,
Could not submit some Salary Slips,Ne mogu da podnesem neke plate,
"Could not update stock, invoice contains drop shipping item.","Nije mogao ažurirati zaliha, faktura sadrži drop shipping stavke.",
Country wise default Address Templates,Država mudar zadana adresa predlošci,
Course,Kurs,
Course Code: ,Šifra predmeta:,
Course Enrollment {0} does not exists,Upis na tečaj {0} ne postoji,
Course Schedule,Raspored za golf,
Course: ,Kurs:,
Cr,Cr,
Create,Stvoriti,
Create BOM,Kreirajte BOM,
Create Delivery Trip,Kreirajte putovanje isporukom,
Create Disbursement Entry,Kreirajte unos isplate,
Create Employee,Kreirajte zaposlenog,
Create Employee Records,Kreiranje zaposlenih Records,
"Create Employee records to manage leaves, expense claims and payroll","Kreiranje evidencije zaposlenih za upravljanje lišće, trošak potraživanja i platnom spisku",
Create Fee Schedule,Kreirajte raspored naknada,
Create Fees,Kreiraj naknade,
Create Inter Company Journal Entry,Kreirajte unos časopisa Inter Company,
Create Invoice,Kreirajte račun,
Create Invoices,Stvorite fakture,
Create Job Card,Kreirajte Job Card,
Create Journal Entry,Kreirajte unos u časopis,
Create Lab Test,Napravite laboratorijski test,
Create Lead,Stvorite olovo,
Create Leads,Napravi Leads,
Create Maintenance Visit,Kreirajte posetu za održavanje,
Create Material Request,Kreirajte materijalni zahtjev,
Create Multiple,Kreiraj više,
Create Opening Sales and Purchase Invoices,Stvorite početne fakture za prodaju i kupovinu,
Create Payment Entries,Kreirajte uplate za plaćanje,
Create Payment Entry,Kreirajte unos plaćanja,
Create Print Format,Napravi Print Format,
Create Purchase Order,Kreirajte narudžbinu,
Create Purchase Orders,Napravi Narudžbenice,
Create Quotation,stvaranje citata,
Create Salary Slip,Stvaranje plaće Slip,
Create Salary Slips,Napravite liste plata,
Create Sales Invoice,Kreirajte račun za prodaju,
Create Sales Order,Kreirajte porudžbinu,
Create Sales Orders to help you plan your work and deliver on-time,Stvorite prodajne naloge za lakše planiranje posla i isporuku na vreme,
Create Sample Retention Stock Entry,Napravite unos zaliha uzoraka,
Create Student,Kreirajte Student,
Create Student Batch,Napravite studentsku grupu,
Create Student Groups,Napravi studentske grupe,
Create Supplier Quotation,Kreirajte ponudu dobavljača,
Create Tax Template,Kreirajte predložak poreza,
Create Timesheet,Napravite Timesheet,
Create User,Kreiranje korisnika,
Create Users,kreiranje korisnika,
Create Variant,Kreiraj varijantu,
Create Variants,Kreirajte Varijante,
Create a new Customer,Kreiranje novog potrošača,
"Create and manage daily, weekly and monthly email digests.","Stvaranje i upravljanje dnevne , tjedne i mjesečne e razgradnju .",
Create customer quotes,Napravi citati kupac,
Create rules to restrict transactions based on values.,Stvaranje pravila za ograničavanje prometa na temelju vrijednosti .,
Created {0} scorecards for {1} between: ,Napravljene {0} pokazivačke karte za {1} između:,
Creating Company and Importing Chart of Accounts,Stvaranje preduzeća i uvoz računa,
Creating Fees,Kreiranje naknada,
Creating Payment Entries......,Kreiranje unosa za uplate ......,
Creating Salary Slips...,Kreiranje plata ...,
Creating student groups,Stvaranje grupa studenata,
Creating {0} Invoice,Kreiranje {0} fakture,
Credit,Kredit,
Credit ({0}),Kredit ({0}),
Credit Account,Kreditni račun,
Credit Balance,Credit Balance,
Credit Card,Kreditna kartica,
Credit Days cannot be a negative number,Kreditni dani ne mogu biti negativni broj,
Credit Limit,Kreditni limit,
Credit Note,Kreditne Napomena,
Credit Note Amount,Kredit Napomena Iznos,
Credit Note Issued,Kreditne Napomena Zadani,
Credit Note {0} has been created automatically,Kreditna beleška {0} je kreirana automatski,
Credit limit has been crossed for customer {0} ({1}/{2}),Kreditni limit je prešao za kupca {0} ({1} / {2}),
Creditors,Kreditori,
Criteria weights must add up to 100%,Tegovi kriterijuma moraju dodati do 100%,
Crop Cycle,Crop Cycle,
Crops & Lands,Crop &amp; Lands,
Currency Exchange must be applicable for Buying or for Selling.,Menjanje mjenjača mora biti primjenjivo za kupovinu ili prodaju.,
Currency can not be changed after making entries using some other currency,Valuta ne mogu se mijenjati nakon što unose preko neke druge valute,
Currency exchange rate master.,Majstor valute .,
Currency for {0} must be {1},Valuta za {0} mora biti {1},
Currency is required for Price List {0},Valuta je potreban za Cjenovnik {0},
Currency of the Closing Account must be {0},Valuta zatvaranja računa mora biti {0},
Currency of the price list {0} must be {1} or {2},Valuta cenovnika {0} mora biti {1} ili {2},
Currency should be same as Price List Currency: {0},Valuta mora biti ista kao cenovnik Valuta: {0},
Current,struja,
Current Assets,Dugotrajna imovina,
Current BOM and New BOM can not be same,Trenutni troškovnik i novi troškovnik ne mogu biti isti,
Current Job Openings,Trenutni Otvori Posao,
Current Liabilities,Kratkoročne obveze,
Current Qty,Trenutno Količina,
Current invoice {0} is missing,Nedostaje trenutna faktura {0},
