apps/erpnext/erpnext/hr/doctype/leave_application/leave_application_dashboard.html,Total Allocated Leaves,Total de Licenças Alocadas
DocType: Stock Entry,Update Rate and Availability,Atualizar Valor e Disponibilidade
apps/erpnext/erpnext/crm/report/campaign_efficiency/campaign_efficiency.py,Order/Quot %,Pedido / Orçamentos %
DocType: Payment Reconciliation,Minimum Invoice Amount,Valor Mínimo da Fatura
apps/erpnext/erpnext/selling/report/pending_so_items_for_purchase_request/pending_so_items_for_purchase_request.py,S.O. No.,Número da Ordem de Venda
apps/erpnext/erpnext/setup/doctype/email_digest/email_digest.js,disabled user,usuário desativado
apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.js,"Row #{0}: Reference Document Type must be one of Sales Order, Sales Invoice or Journal Entry","Linha #{0}: O Tipo de Documento de Referência deve ser um Pedido de Venda, uma Nota Fiscal de Venda ou um Lançamento Contábil"
DocType: Payment Terms Template,Payment Terms,Termos de Pagamento
apps/erpnext/erpnext/controllers/accounts_controller.py, or ,ou
DocType: Timesheet,Payslip,Holerite
apps/erpnext/erpnext/accounts/doctype/purchase_invoice/purchase_invoice.py,Credit To account must be a Payable account,A conta de Crédito deve ser uma conta do Contas à Pagar
DocType: Company,Create Chart Of Accounts Based On,Criar plano de contas baseado em
DocType: Appraisal,"Any other remarks, noteworthy effort that should go in the records.","Quaisquer outras observações, esforço digno de nota que deve constar nos registros."
apps/erpnext/erpnext/stock/report/stock_projected_qty/stock_projected_qty.py,Shortage Qty,Qtde em Falta
DocType: Sales Invoice Advance,Sales Invoice Advance,Adiantamento da Fatura de Venda
DocType: Purchase Taxes and Charges,Consider Tax or Charge for,Considere Imposto ou Encargo para
DocType: Sales Invoice,Vehicle No,Placa do Veículo
,BOM Stock Report,Relatório de Estoque por LDM
DocType: Packing Slip,To Package No.,Até nº do pacote
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Electronics,eletrônica
,Student Monthly Attendance Sheet,Folha de Presença Mensal do Aluno
DocType: Naming Series,Select Transaction,Selecione a Transação
DocType: Timesheet,% Amount Billed,Valor Faturado %
DocType: Issue,Resolution Details,Detalhes da Solução
apps/erpnext/erpnext/templates/generators/item/item_add_to_cart.html,Not in Stock,Esgotado
DocType: Assessment Plan Criteria,Maximum Score,Nota Máxima
DocType: Job Applicant,Cover Letter,Carta de apresentação
,Monthly Attendance Sheet,Folha de Ponto Mensal
DocType: Production Plan,For Warehouse,Para Armazén
DocType: Company,Change Abbreviation,Mudar abreviação
apps/erpnext/erpnext/public/js/controllers/transaction.js,It is needed to fetch Item Details.,Isto é necessário para buscar detalhes de itens
DocType: Student Guardian,Student Guardian,Responsável pelo Aluno
DocType: Loyalty Point Entry,Loyalty Program,Programa de Fidelidade
apps/erpnext/erpnext/stock/doctype/stock_ledger_entry/stock_ledger_entry.py,{0} is not a valid Batch Number for Item {1},{0} não é um número de lote válido para o item {1}
DocType: Pricing Rule,UOM,UDM
DocType: Employee Benefit Claim,Employee Benefit Claim,Reivindicação de benefícios do colaborador
apps/erpnext/erpnext/manufacturing/doctype/work_order/work_order.js,Quantity must not be more than {0},Quantidade não deve ser mais do que {0}
DocType: Packing Slip,Net Weight UOM,Unidade de Medida do Peso Líquido
DocType: Serial No,Out of AMC,Fora do CAM
apps/erpnext/erpnext/stock/doctype/item_attribute/item_attribute.py,Please specify from/to range,"Por favor, especifique de / para variar"
apps/erpnext/erpnext/stock/doctype/batch/batch_list.js,Not Expired,Não expirado
apps/erpnext/erpnext/stock/doctype/serial_no/serial_no.py,New Serial No cannot have Warehouse. Warehouse must be set by Stock Entry or Purchase Receipt,"New Serial Não, não pode ter Warehouse. Warehouse deve ser definida pelo Banco de entrada ou Recibo de compra"
apps/erpnext/erpnext/accounts/doctype/tax_rule/tax_rule.py,Tax Rule Conflicts with {0},Conflitos regra fiscal com {0}
apps/erpnext/erpnext/regional/report/eway_bill/eway_bill.py,Doc Name,Nome do Documento
DocType: Material Request,Terms and Conditions Content,Conteúdo dos Termos e Condições
apps/erpnext/erpnext/config/buying.py,All Contacts.,Todos os Contatos.
DocType: Employee Leave Approver,Employee Leave Approver,Licença do Colaborador Aprovada
DocType: Period Closing Voucher,Closing Fiscal Year,Encerramento do Exercício Fiscal
,Purchase Invoice Trends,Tendência de Faturas de Compra
DocType: Sales Invoice,Product Bundle Help,Pacote de Produtos Ajuda
DocType: Payment Entry,Paid Amount,Valor Pago
apps/erpnext/erpnext/accounts/doctype/payment_request/payment_request.py,Thank you for your business!,Obrigado pela compra!
DocType: Asset Category Account,Fixed Asset Account,Conta do Ativo Imobilizado
DocType: Period Closing Voucher,Period Closing Voucher,Comprovante de Encerramento do Período
apps/erpnext/erpnext/selling/report/sales_person_commission_summary/sales_person_commission_summary.py,Contribution Amount,Contribuição Total
DocType: Employee,Internal Work History,História Trabalho Interno
DocType: Operation,Default Workstation,Estação de Trabalho Padrão
DocType: Asset,Partially Depreciated,parcialmente depreciados
apps/erpnext/erpnext/education/doctype/student_admission/student_admission.py,Student Admissions,Admissões de Alunos
DocType: Maintenance Schedule Detail,Maintenance Schedule Detail,Detalhe da Programação da Manutenção
DocType: Leave Control Panel,Carry Forward,Encaminhar
DocType: Purchase Invoice,Warehouse where you are maintaining stock of rejected items,Armazén onde você está mantendo estoque de itens rejeitados
DocType: Purchase Taxes and Charges,"If checked, the tax amount will be considered as already included in the Print Rate / Print Amount","Se marcado, o valor do imposto será considerado como já incluído na Impressão de Taxa / Impressão do Valor"
DocType: Item Attribute,Increment,Incremento
apps/erpnext/erpnext/public/js/pos/pos.html,All Item Groups,Todos os grupos de itens
DocType: Manufacturing Settings,Try planning operations for X days in advance.,Tente planejar operações para X dias de antecedência.
DocType: Hotel Room Reservation,Late Checkin,Late Checkin
DocType: Room,Seating Capacity,Número de Assentos
DocType: Work Order Operation,In minutes,Em Minutos
apps/erpnext/erpnext/accounts/doctype/gl_entry/gl_entry.py,Outstanding for {0} cannot be less than zero ({1}),Excelente para {0} não pode ser inferior a zero ( {1})
DocType: Supplier,Supplier of Goods or Services.,Fornecedor de bens ou serviços.
apps/erpnext/erpnext/stock/doctype/batch/batch.js,Stock Entry {0} created,Lançamento de Estoque {0} criado
apps/erpnext/erpnext/accounts/doctype/payment_order/payment_order.js,Get From,Obter do
DocType: Purchase Order,% Received,Recebido %
apps/erpnext/erpnext/buying/doctype/request_for_quotation/request_for_quotation.js,Send Supplier Emails,Enviar emails a fornecedores
DocType: Packing Slip,The gross weight of the package. Usually net weight + packaging material weight. (for print),O peso bruto do pacote. Normalmente peso líquido + peso do material de embalagem. (para impressão)
apps/erpnext/erpnext/stock/doctype/warehouse/warehouse.py,Warehouse {0} can not be deleted as quantity exists for Item {1},Armazém {0} não pode ser excluído pois existe quantidade para item {1}
DocType: Journal Entry,Bill No,Nota nº
,Amount to Deliver,Total à Entregar
apps/erpnext/erpnext/setup/doctype/company/company.py,Account {0} does not belong to company: {1},A Conta {0} não pertence à Empresa: {1}
DocType: Shipping Rule Condition,A condition for a Shipping Rule,A condição para uma regra de Remessa
apps/erpnext/erpnext/education/report/absent_student_report/absent_student_report.py,Student Mobile No.,Celular do Aluno
apps/erpnext/erpnext/buying/doctype/purchase_order/purchase_order.js,Supplier Quotation,Orçamento de Fornecedor
apps/erpnext/erpnext/config/buying.py,Bundle items at time of sale.,Empacotar itens no momento da venda.
DocType: Vehicle,Fuel UOM,UDM do Combustível
DocType: Education Settings,Employee Number,Número do Colaborador
DocType: Employee Onboarding,Activities,Atividades
apps/erpnext/erpnext/projects/doctype/task/task.js,Expense Claims,Relatórios de Despesas
DocType: Global Defaults,"If disable, 'In Words' field will not be visible in any transaction","Desativa campo ""por extenso"" em qualquer tipo de transação"
apps/erpnext/erpnext/public/js/templates/contact_list.html,New Contact,Novo Contato
DocType: Bank Statement Transaction Invoice Item,Sales Invoice,Fatura de Venda
DocType: Retention Bonus,Retention Bonus,Bônus de Retenção
DocType: SMS Center,Create Receiver List,Criar Lista de Receptor
apps/erpnext/erpnext/stock/doctype/item/item.py,Default BOM ({0}) must be active for this item or its template,LDM Padrão ({0}) precisa estar ativo para este item ou o seu modelo
DocType: Item,Publish in Hub,Publicar no Hub
DocType: Employee Attendance Tool,Unmarked Attendance,Presença Desmarcada
DocType: Purchase Taxes and Charges,Valuation and Total,Valorização e Total
apps/erpnext/erpnext/hr/doctype/employee/employee.py,Date of Joining must be greater than Date of Birth,Data de Contratação deve ser maior do que a Data de Nascimento
DocType: Appraisal Template Goal,Key Performance Area,Área de performance principal
DocType: Healthcare Service Unit Type,Item Details,Detalhes do Item
DocType: Cost Center,Track separate Income and Expense for product verticals or divisions.,Acompanhe resultados separada e despesa para verticais de produtos ou divisões.
DocType: Employee Transfer,Create New Employee Id,Criar novo ID de colaborador
apps/erpnext/erpnext/maintenance/doctype/maintenance_schedule/maintenance_schedule.py,Please select Incharge Person's name,"Por favor, selecione a pessoa responsável"
DocType: Manufacturing Settings,Disable Capacity Planning and Time Tracking,Desativar Controle de Tempo e Planejamento de Capacidade
DocType: Delivery Note,In Words will be visible once you save the Delivery Note.,Por extenso será visível quando você salvar a Guia de Remessa.
DocType: Purchase Invoice,Credit To,Crédito para
apps/erpnext/erpnext/utilities/user_progress.py,List a few of your suppliers. They could be organizations or individuals.,Lista de alguns de seus fornecedores. Eles podem ser empresas ou pessoas físicas.
DocType: Guardian,Guardian Interests,Interesses do Responsável
DocType: Pick List Item,Serial No and Batch,Número de Série e Lote
apps/erpnext/erpnext/buying/doctype/purchase_order/purchase_order.js,Hold,Segurar
DocType: Employee Transfer,Employee Transfer Detail,Detalhe de transferência de colaboradores
DocType: Sales Invoice,Customer Address,Endereço do Cliente
apps/erpnext/erpnext/stock/doctype/material_request/material_request.py,{0} {1} has been modified. Please refresh.,"{0} {1} foi modificado. Por favor, atualize."
apps/erpnext/erpnext/stock/doctype/landed_cost_voucher/landed_cost_voucher.js,Item valuation rate is recalculated considering landed cost voucher amount,A taxa de avaliação é recalculada considerando o valor do comprovante do custo total do item no destino (CIF)
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html,Tax Id: ,CPF/CNPJ:
DocType: Bank Account,Address and Contact,Endereço e Contato
apps/erpnext/erpnext/stock/doctype/delivery_note/delivery_note_list.js,Create Delivery Trip,Criar Viagem de Entrega
DocType: Item,Delivered by Supplier (Drop Ship),Entregue pelo Fornecedor (Drop Ship)
apps/erpnext/erpnext/config/hr.py,Employee Lifecycle,Ciclo de Vida do Colaborador
apps/erpnext/erpnext/controllers/accounts_controller.py,'Update Stock' cannot be checked for fixed asset sale,"""Atualizar Estoque"" não pode ser selecionado para venda de ativo fixo"
DocType: Job Card,For Quantity,Para Quantidade
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Walk In,Vitrine
DocType: Purchase Order Item,Billed Amt,Valor Faturado
DocType: Production Plan Item,Production Plan Item,Item do Planejamento de Produção
,Production Analytics,Análise de Produção
DocType: Lead,Market Segment,Segmento de Renda
DocType: Hub Tracked Item,Item Manager,Gerente de Item
DocType: Purchase Invoice,02-Post Sale Discount,02-Desconto pós venda
DocType: Currency Exchange,Specify Exchange Rate to convert one currency into another,Especifique Taxa de Câmbio para converter uma moeda em outra
apps/erpnext/erpnext/selling/page/sales_funnel/sales_funnel.py,Quotations,Orçamentos
DocType: Employee Boarding Activity,Employee Boarding Activity,Atividade de integração de colaboradores
apps/erpnext/erpnext/stock/doctype/material_request/material_request.py,Row {0}: Bill of Materials not found for the Item {1},Linha {0}: Lista de MAteriais não encontrada para o item {1}
apps/erpnext/erpnext/accounts/doctype/monthly_distribution/monthly_distribution.py,Percentage Allocation should be equal to 100%,Percentual de alocação deve ser igual a 100%
DocType: Stock Reconciliation Item,Current Qty,Qtde atual
DocType: Journal Entry,Total Debit,Débito total
DocType: Purchase Invoice,Additional Discount Percentage,Percentual de Desconto Adicional
apps/erpnext/erpnext/public/js/setup_wizard.js,The name of your company for which you are setting up this system.,O nome da sua empresa para a qual você está configurando o sistema.
