DocType: Crop Cycle,A link to all the Locations in which the Crop is growing,බෝග වර්ධනය වන සියලු ස්ථාන වලට සබැඳියක්
apps/erpnext/erpnext/education/doctype/course_activity/course_activity.py,Course Enrollment {0} does not exists,පාඨමාලා ලියාපදිංචිය {0} නොමැත
apps/erpnext/erpnext/hr/doctype/leave_policy/leave_policy.py,Maximum leave allowed in the leave type {0} is {1},නිවාඩු වර්ගයේ අවසර දී ඇති උපරිම නිවාඩු {0} යනු {1}
,Qty to Transfer,හුවමාරු කිරීම
apps/erpnext/erpnext/accounts/doctype/chart_of_accounts_importer/chart_of_accounts_importer.py,Please identify/create Account (Group) for type - {0},කරුණාකර වර්ගය ({Group}) හඳුනාගැනීමට / නිර්මාණය කරන්න - {0}
apps/erpnext/erpnext/healthcare/doctype/patient/patient.py,Please set default customer group and territory in Selling Settings,කරුණාකර විකුණුම් සැකසුම් තුළ ප්රකෘති පාරිභෝගික කණ්ඩායම සහ ප්රදේශය සැකසීම කරන්න
apps/erpnext/erpnext/stock/report/item_variant_details/item_variant_details.py,There isn't any item variant for the selected item,තෝරාගත් අයිතමය සඳහා අයිතමයන් වර්ගයක් නොමැත
DocType: Contract,Contract Details,කොන්ත්රාත් විස්තර
DocType: Customer,"Select, to make the customer searchable with these fields",මෙම ක්ෂේත්ර සමඟ පාරිභෝගිකයා සොයා ගත හැකි පරිදි තෝරා ගන්න
apps/erpnext/erpnext/accounts/report/budget_variance_report/budget_variance_report.py,Total Actual,මුලු එකතුව
apps/erpnext/erpnext/healthcare/doctype/clinical_procedure_template/clinical_procedure_template.js,Change Code,කේතය වෙනස් කරන්න
DocType: Crop,Planting Area,රෝපණ ප්රදේශය
DocType: Leave Control Panel,Employee Grade (optional),සේවක ශ්රේණිය (විකල්ප)
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.js,Cost Center For Item with Item Code ',අයිතම කේන්ද්රය සහිත භාණ්ඩ සඳහා පිරිවැය මධ්යස්ථානය
DocType: Stock Settings,Default Stock UOM,Default Stock UOM
DocType: Workstation,Rent Cost,කුලියට දීම
apps/erpnext/erpnext/hr/doctype/training_event/training_event.js,Training Result,පුහුණු ප්රතිඵල
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.js,Work Order not created,වැඩ පිළිවෙලක් නිර්මාණය නොකළේය
apps/erpnext/erpnext/utilities/user_progress.py,Meter,මීටර
DocType: Course,Hero Image,වීර රූපය
apps/erpnext/erpnext/stock/doctype/packing_slip/packing_slip.py,No Items to pack,ඇසුරුම් ද්රව්ය කිසිවක් නැත
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.py,Delivery warehouse required for stock item {0},කොටස් අයිතමයට අවශ්ය සැපයුම් ගබඩාව {0}
apps/erpnext/erpnext/controllers/buying_controller.py,Reserved Warehouse is mandatory for Item {0} in Raw Materials supplied,රක්ෂිත ද්රව්ය සපයන අයිතමයේ {0} සඳහා වෙන් කර ඇති ගබඩාව අනිවාර්ය වේ
apps/erpnext/erpnext/assets/doctype/asset_movement/asset_movement.py,Target Location is required for the asset {0},වත්කම සඳහා ඉලක්ක පිහිටීම {0}
apps/erpnext/erpnext/regional/report/eway_bill/eway_bill.py,SGST Amount,SGST මුදල
apps/erpnext/erpnext/accounts/doctype/account/account.py,"Account balance already in Credit, you are not allowed to set 'Balance Must Be' as 'Debit'","දැනට ක්රෙඩිට් ගිණුමේ ශේෂය, &#39;ශේෂය තිබිය යුතුය&#39; යන්න &#39;හරී&#39;"
DocType: GSTR 3B Report,GSTR 3B Report,GSTR 3B වාර්තාව
DocType: BOM Item,Rate & Amount,අනුපාතය සහ මුදල
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py,Debit To is required,හර කිරීම සඳහා අවශ්ය වේ
apps/erpnext/erpnext/buying/report/subcontracted_item_to_be_received/subcontracted_item_to_be_received.py,Item Name,භාණ්ඩයෙ නම
apps/erpnext/erpnext/accounts/report/asset_depreciations_and_balances/asset_depreciations_and_balances.py,Cost of New Purchase,නව මිලදී ගැනීමේ පිරිවැය
DocType: Customer,Additional information regarding the customer.,පාරිභෝගිකයා පිළිබඳ අමතර තොරතුරු.
DocType: Quiz Result,Wrong,වැරදි
apps/erpnext/erpnext/config/help.py,Batch Inventory,කණ්ඩායම් සංචිතය
DocType: HR Settings,"The salary slip emailed to the employee will be password protected, the password will be generated based on the password policy.","සේවකයාට විද්යුත් තැපැල් ප්ලස් ස්ලිප් මුරපදය ආරක්ෂිත වනු ඇත, මුරපද ප්රතිපත්තිය මත මුරපදය උත්පාදනය කරනු ලැබේ."
DocType: Payment Entry,Received Amount,ලැබුණු මුදල
DocType: Item,Is Sales Item,විකුණුම් අයිතමය
apps/erpnext/erpnext/accounts/doctype/payment_order/regional/india.js,Generate Text File,පෙළ ගොනුව උත්පාදනය කරන්න
DocType: Item,Variants,ප්රභේද
apps/erpnext/erpnext/stock/doctype/landed_cost_voucher/landed_cost_voucher.js,"Charges will be distributed proportionately based on item qty or amount, as per your selection",ඔබගේ තේරීම අනුව අයිතමයන් qty හෝ amount මත පදනම්ව ගාස්තු අය කෙරේ
apps/erpnext/erpnext/setup/doctype/email_digest/email_digest.py,Pending activities for today,අද දවසේ එන ක්රියාකාරකම්
DocType: Fee Schedule Program,Student Batch,ශිෂ්ය කණ්ඩායම
apps/erpnext/erpnext/stock/doctype/stock_reconciliation/stock_reconciliation.py,Valuation Rate required for Item in row {0},පේලියෙහි අයිතමය සඳහා අවශ්ය තක්සේරු අනුපාතය {0}
DocType: BOM Operation,Base Hour Rate(Company Currency),මූලික පැය අනුපාතිකය (සමාගම් ව්යවහාර මුදල්)
DocType: Job Offer,Printing Details,මුද්රණ විස්තර
DocType: Asset Repair,Manufacturing Manager,නිෂ්පාදන කළමණාකරු
DocType: BOM,Job Card,රැකියා කාඩ්
DocType: Subscription Settings,Prorate,ප්රොපේට්
DocType: Employee,"System User (login) ID. If set, it will become default for all HR forms.","පද්ධති පරිශීලක (පිවිසුම්) හැඳුනුම. සකසා ඇත්නම්, එය සියලු HR ආකෘති සඳහා ප්රකෘතිය වනු ඇත."
apps/erpnext/erpnext/public/js/pos/pos.html,All Item Groups,සියලු අයිතම කාණ්ඩ
apps/erpnext/erpnext/healthcare/page/appointment_analytic/appointment_analytic.js,Select Status,තත්ත්වය තෝරන්න
DocType: Subscription Plan,Fixed rate,ස්ථාවර අනුපාතය
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Airline,ගුවන් සේවය
DocType: Quotation,Term Details,කාලීන විස්තර
DocType: Vehicle,Acquisition Date,අත්කර ගැනීමේ දිනය
DocType: SMS Center,Send To,යවන්න ටයි
apps/erpnext/erpnext/accounts/report/share_balance/share_balance.py,Average Rate,සාමාන්ය අනුපාතය
DocType: Stock Settings,Set Qty in Transactions based on Serial No Input,අනුක්රම අංකයක් මත පදනම්ව ගණුදෙනු වල Q ගණනක් සකසන්න
apps/erpnext/erpnext/hr/doctype/employee_advance/employee_advance.py,Advance account currency should be same as company currency {0},අත්තිකාරම් ගිණුම ව්යවහාර මුදල් සමාගම් එකට සමාන විය යුතුය {0}
apps/erpnext/erpnext/portal/doctype/homepage/homepage.js,Customize Homepage Sections,මුල් පිටුව සැකසීමට
DocType: Quality Goal,October,ඔක්තෝම්බර්
DocType: Selling Settings,Hide Customer's Tax Id from Sales Transactions,විකුණුම් ගනුදෙනුවලින් පාරිභෝගිකයාගේ බදු අංකය සඟවන්න
apps/erpnext/erpnext/regional/india/utils.py,Invalid GSTIN! A GSTIN must have 15 characters.,අවලංගු GSTIN! GSTIN අක්ෂර 15 ක් තිබිය යුතුය.
apps/erpnext/erpnext/accounts/doctype/promotional_scheme/promotional_scheme.py,Pricing Rule {0} is updated,මිලකරණ නීතිය {0} යාවත්කාලීන වේ
DocType: Contract Fulfilment Checklist,Contract Fulfilment Checklist,කොන්ත්රාත් ඉටු කිරීම පිරික්සුම් ලැයිස්තුව
apps/erpnext/erpnext/setup/doctype/item_group/item_group.py,All Products,සියලු නිෂ්පාදන
apps/erpnext/erpnext/www/all-products/index.html,Product Search,නිෂ්පාදන සෙවීම
DocType: Salary Slip,Net Pay,ශුද්ධ ගෙවීම්
apps/erpnext/erpnext/accounts/report/accounts_receivable_summary/accounts_receivable_summary.py,Total Invoiced Amt,මුලු ඉන්වෙන්ටඩ් Amt
DocType: Clinical Procedure,Consumables Invoice Separately,අත්යවශ්ය ඉන්වොයිසිය
DocType: Appraisal,HR-APR-.YY.-.MM.,HR-APR-.YY.- MM.
apps/erpnext/erpnext/accounts/doctype/budget/budget.py,Budget cannot be assigned against Group Account {0},සමූහ ගිණුමට එරෙහිව අයවැය කළ නොහැකි ය {0}
DocType: Purchase Receipt Item,Rate and Amount,අනුපාතිකය හා මුදල
DocType: Patient Appointment,Check availability,ලබා ගන්න
apps/erpnext/erpnext/public/js/controllers/transaction.js,Cannot find Item with this barcode,මෙම තීරු කේතය සමඟ අයිතමය සොයා ගැනීමට නොහැක
DocType: Hotel Settings,Default Invoice Naming Series,පෙරගෙවුම් ඉන්වොයිස් නම් කිරීමේ කාණ්ඩ
apps/erpnext/erpnext/accounts/doctype/pricing_rule/utils.py,"If you {0} {1} quantities of the item <b>{2}</b>, the scheme <b>{3}</b>
			will be applied on the item.","ඔබ {0} {1} අයිතමය ප්රමාණ නම් <b>{2},</b> මෙම යෝජනා ක්රමය <b>{3}</b> අයිතමය මත ආලේප කර ඇත."
