Available-for-use Date should be after purchase date,అందుబాటులో ఉన్న తేదీకి కొనుగోలు తేదీ తర్వాత అందుబాటులో ఉండాలి,
Average Age,సగటు వయసు,
Average Rate,సగటు వెల,
Avg Daily Outgoing,ప్రతిరోజూ డైలీ అవుట్గోయింగ్,
Avg. Buying Price List Rate,కనీస. ధర జాబితా రేట్ కొనుగోలు,
Avg. Selling Price List Rate,కనీస. ధర జాబితా రేట్ సెల్లింగ్,
Avg. Selling Rate,కనీస. రేట్ సెల్లింగ్,
BOM,బిఒఎం,
BOM #{0}: Raw material cannot be same as main Item,BOM # {0}: ముడి పదార్ధం ప్రధాన అంశం వలె ఉండకూడదు,
BOM Browser,BOM బ్రౌజర్,
BOM No,BOM నో,
BOM Rate,BOM రేట్,
BOM Stock Report,BOM స్టాక్ రిపోర్ట్,
BOM and Manufacturing Quantity are required,BOM మరియు తయారీ పరిమాణం అవసరం,
BOM does not contain any stock item,BOM ఏ స్టాక్ అంశం కలిగి లేదు,
BOM {0} does not belong to Item {1},BOM {0} అంశం {1} కు సంబంధించినది కాదు,
BOM {0} must be active,BOM {0} చురుకుగా ఉండాలి,
BOM {0} must be submitted,BOM {0} సమర్పించాలి,
Balance,సంతులనం,
Balance (Dr - Cr),సంతులనం (డాక్టర్ - CR),
Balance ({0}),సంతులనం ({0}),
Balance Qty,బ్యాలెన్స్ Qty,
Balance Sheet,బ్యాలెన్స్ షీట్,
Balance Value,సంతులన విలువ,
Balance for Account {0} must always be {1},ఖాతా కోసం బ్యాలెన్స్ {0} ఎల్లప్పుడూ {1},
Bank,బ్యాంక్,
Bank Account,బ్యాంకు ఖాతా,
Bank Accounts,బ్యాంకు ఖాతాల,
Bank Draft,బ్యాంక్ డ్రాఫ్ట్,
Bank Entries,బ్యాంకు ఎంట్రీలు,
Bank Name,బ్యాంకు పేరు,
Bank Overdraft Account,బ్యాంకు ఓవర్డ్రాఫ్ట్ ఖాతా,
Bank Reconciliation,బ్యాంకు సయోధ్య,
Bank Reconciliation Statement,బ్యాంక్ సయోధ్య ప్రకటన,
Bank Statement,బ్యాంకు వాజ్ఞ్మూలము,
Bank Statement Settings,బ్యాంక్ స్టేట్మెంట్ సెట్టింగులు,
Bank Statement balance as per General Ledger,జనరల్ లెడ్జర్ ప్రకారం బ్యాంక్ స్టేట్మెంట్ బ్యాలెన్స్,
Bank account cannot be named as {0},బ్యాంకు ఖాతా పేరు {0},
Bank/Cash transactions against party or for internal transfer,పార్టీ / పార్టీకి వ్యతిరేకంగా లేదా అంతర్గత బదిలీకి నగదు లావాదేవీలు,
Banking,బ్యాంకింగ్,
Banking and Payments,బ్యాంకింగ్ మరియు చెల్లింపులు,
Barcode {0} already used in Item {1},వస్తువులో బార్కోడ్ {0} ఇప్పటికే ఉపయోగించబడింది {1},
Barcode {0} is not a valid {1} code,బార్ కోడ్ {0} చెల్లుబాటు అయ్యే {1} కోడ్ కాదు,
Base,బేస్,
Based On,ఆధారంగా,
Based On Payment Terms,చెల్లింపు నిబంధనల ఆధారంగా,
Basic,ప్రాథమిక,
Batch,బ్యాచ్,
Batch Entries,బ్యాచ్ ఎంట్రీలు,
Batch ID is mandatory,బ్యాచ్ ID తప్పనిసరి,
Batch Inventory,బ్యాచ్ ఇన్వెంటరీ,
Batch Name,బ్యాచ్ పేరు,
Batch No,బ్యాచ్ నం,
Batch number is mandatory for Item {0},అంశం {0} కోసం బ్యాచ్ నంబర్ తప్పనిసరి,
Batch {0} of Item {1} has expired.,అంశం యొక్క {0} బ్యాచ్ {1} గడువు ముగిసింది.,
Batch {0} of Item {1} is disabled.,అంశం {1} యొక్క బ్యాచ్ {0} నిలిపివేయబడింది.,
Batch: ,బ్యాచ్:,
Batches,వంతులవారీగా,
Become a Seller,ఒక విక్రేత అవ్వండి,
Bill,బిల్,
Bill Date,బిల్ తేదీ,
Bill No,బిల్ నం,
Bill of Materials,వస్తువుల యొక్క జామా ఖర్చు,
Bill of Materials (BOM),వస్తువుల బిల్ (BOM),
Billable Hours,బిల్లేబుల్ గంటలు,
Billed,బిల్,
Billed Amount,బిల్ చేసిన మొత్తం,
Billing,బిల్లింగ్,
Billing Address,రశీదు చిరునామా,
Billing Address is same as Shipping Address,బిల్లింగ్ చిరునామా షిప్పింగ్ చిరునామా వలె ఉంటుంది,
Billing Amount,బిల్లింగ్ మొత్తం,
Billing Status,బిల్లింగ్ స్థితి,
Billing currency must be equal to either default company's currency or party account currency,బిల్లింగ్ కరెన్సీ డిఫాల్ట్ కంపెనీ కరెన్సీ లేదా పార్టీ ఖాతా కరెన్సీకి సమానంగా ఉండాలి,
Bills raised by Suppliers.,సరఫరాదారులచే పెంచబడిన బిల్లులు.,
Bills raised to Customers.,వినియోగదారులకు పెంచబడిన బిల్లులు.,
Biotechnology,బయోటెక్నాలజీ,
Birthday Reminder,పుట్టినరోజు రిమైండర్,
Black,బ్లాక్,
Blanket Orders from Costumers.,కాస్ట్యూమర్స్ నుండి బ్లాంకెట్ ఆర్డర్స్.,
Block Invoice,బ్లాక్ ఇన్వాయిస్,
Boms,Boms,
Bonus Payment Date cannot be a past date,బోనస్ చెల్లింపు తేదీ గత తేదీ కాదు,
Both Trial Period Start Date and Trial Period End Date must be set,రెండు ట్రయల్ పీరియడ్ ప్రారంభ తేదీ మరియు ట్రయల్ వ్యవధి ముగింపు తేదీ సెట్ చేయబడాలి,
Both Warehouse must belong to same Company,రెండు వేర్హౌస్ అదే కంపెనీకి చెందినది,
