Accumulated Depreciation,Akumulirana amortizacija,
Accumulated Depreciation Account,Račun akumulirane amortizacije,
Accumulated Depreciation Amount,Iznos akumulirane amortizacije,
Accumulated Depreciation as on,Akumulirana amortizacija na dan,
Accumulated Monthly,Mesečno akumulirano,
Accumulated Values,Akumulirane vrednosti,
Accumulated Values in Group Company,Akumulirane vrednosti u grupaciji,
Achieved ({}),Ostvareno ({}),
Acquisition Date,Datum sticanja,
Action If Quality Inspection Is Not Submitted,Radnja ukoliko se ne podnese inspekcija kvaliteta,
Action If Quality Inspection Is Rejected,Radnja ukoliko je inspekcija kvaliteta odbijena,
Action If Same Rate is Not Maintained,Radnja ukoliko ista cena nije održana,
Action Initialised,Radnja pokrenuta,
Action if Accumulated Monthly Budget Exceeded on Actual,Radnja ukoliko je mesečni budžet premašio stvarne troškove,
Action if Accumulated Monthly Budget Exceeded on MR,Radnja ukoliko je mesečni budžet premašio troškove prema zahtevima za materijal,
Action if Accumulated Monthly Budget Exceeded on PO,Radnja ukoliko je mesečni budžet premašen prema narudžbenicama,
Action if Annual Budget Exceeded on Actual,Radnja ukoliko je godišnji budžet premašen prema stvarnim troškovima,
Action if Annual Budget Exceeded on MR,Radnja ukoliko je godišnji budžet premašen prema zahtevima za materijal,
Action if Annual Budget Exceeded on PO,Radnja ukoliko je godišnji budžet premašen prema narudžbenicama,
Action if Same Rate is Not Maintained Throughout  Internal Transaction,Radnja ukoliko ista stopa nije održana tokom interne transakcije,
Action if Same Rate is Not Maintained Throughout Sales Cycle,Radnja ukoliko ista cena nije održana tokom prodajnog ciklusa,
Actions performed,Izvršene radnje,
Active Leads,Aktivni potencijalni kupci,
Active Status,Status aktivan,
Activities,Aktivnosti,
Activity Cost,Trošak aktivnosti,
Activity Cost exists for Employee {0} against Activity Type - {1},Trošak aktivnosti postoji za zaposleno lice {0} u vezi sa vrstom aktivnosti - {1},
Activity Cost per Employee,Trošak aktivnosti po zaposlenom licu,
Activity Type,Vrsta aktivnosti,
Actual,Stvarno,
Actual Balance Qty,Stvarna količina,
Actual Batch Quantity,Stvarna količina šarže,
Actual Cost,Stvarni trošak,
Actual Date,Stvarni datum,
Actual Delivery Date,Stvarni datum isporuke,
Actual End Date,Stvarni datum završetka,
Actual End Date (via Timesheet),Stvarni datum završetka (preko evidencije vremena),
Actual End Time,Stvarno vreme završetka,
Actual Expense,Stvarni trošak,
Actual Operating Cost,Stvarni operativni trošak,
Actual Operation Time,Stvarno vreme operacije,
Actual Posting,Stvarno knjiženje,
Actual Qty,Stvarna količina,
Actual Qty (at source/target),Stvarna količina (na izvoru/cilju),
Actual Qty in Warehouse,Stvarna količina u skladištu,
Actual Qty is mandatory,Stvarna količina je obavezna,
Actual Qty {0} / Waiting Qty {1},Stvarna količina {0} / Količina koja se čeka {1},
Actual Qty: Quantity available in the warehouse.,Stvarna količina: Količina dostupna u skladištu.,
Actual Quantity,Stvarna količina,
Actual Start Date,Stvarni datum početka,
Actual Start Date (via Timesheet),Stvarni datum početka (preko evidencije vremena),
Actual Start Time,Stvarno početno vreme,
Actual Time,Stvarno vreme,
Actual Time and Cost,Stvarno vreme i trošak,
Actual Time in Hours (via Timesheet),Stvarno vreme u satima (preko evidencije vremena),
Actual qty in stock,Stvarna količina na skladištu,
Actual type tax cannot be included in Item rate in row {0},Stvarna vrsta poreza ne može biti uključena u cenu stavke u redu {0},
Add / Edit Prices,Dodaj / Izmeni cene,
Add Columns in Transaction Currency,Dodaj kolone u valuti transakcije,
Add Comment,Dodaj komentar,
Add Corrective Operation Cost in Finished Good Valuation,Dodaj trošak korektivne operacije u vrednovanju gotovih proizvoda,
Add Customers,Dodaj kupce,
Add Discount,Dodaj popust,
Add Employees,Dodaj zaposlena lica,
Add Item,Dodaj stavku,
Add Items,Dodaj stavke,
Add Items in the Purpose Table,Dodaj stavke u tabelu svrhe,
Add Lead to Prospect,Dodaj potencijalnog kupca u prospekte,
Add Leads,Dodaj potencijalnog kupca,
Add Local Holidays,Dodaj praznike i neradne dane,
Add Manually,Dodaj ručno,
Add Multiple Tasks,Dodaj više zadataka,
Add Or Deduct,Dodaj ili odbij,
Add Order Discount,Dodaj popust na narudžbinu,
Add Quote,Dodaj ponudu,
Add Sales Partners,Dodaj partnera za prodaju,
Add Serial / Batch Bundle,Dodaj paket serije / šarže,
Add Serial / Batch No,Dodaj broj serije / šarže,
Add Serial / Batch No (Rejected Qty),Dodaj broj serije / šarže (Odbijena količina),
Add Stock,Dodaj zalihe,
Add Sub Assembly,Dodaj podsklop,
Add Suppliers,Dodaj dobavljače,
Add Timesheets,Dodaj evidenciju vremena,
Add Weekly Holidays,Dodaj nedeljne praznike,
Add a Note,Dodaj napomenu,
Add details,Dodaj detalje,
Add items in the Item Locations table,Dodaj stavke u tabelu lokacija stavki,
Add or Deduct,Dodaj ili odbij,
Add the rest of your organization as your users. You can also add invite Customers to your portal by adding them from Contacts,Dodajte ostatak svoje organizacije kao korisnike. Takođe možete pozvati kupce u svoj portal dodavanjem iz kontakata,
Add to Holidays,Dodaj u praznike,
Add to Prospect,Dodaj u potencijalne kupce,
Add to Transit,Dodaj u tranzit,
Add/Edit Coupon Conditions,Dodaj/Izmeni uslove kupona,
Added By,Dodato od,
Added On,Datum dodavanja,
Added Supplier Role to User {0}.,Dodata uloga dobavljača korisniku {0}.,
Added {1} Role to User {0}.,Dodata uloga {1} korisniku {0}.,
Adding Lead to Prospect...,Dodavanje potencijalnog kupca u prospekte...,
Additional,Dodatno,
Additional Asset Cost,Dodatni trošak imovine,
Additional Cost,Dodatni trošak,
Additional Cost Per Qty,Dodatni trošak po količini,
Additional Costs,Dodatni troškovi,
Additional Data,Dodatni podaci,
Additional Details,Dodatni detalji,
Additional Discount,Dodatni popust,
Additional Discount Amount,Visina dodatnog popusta,
Additional Discount Amount (Company Currency),Visina dodatnog popusta (valuta kompanije),
Additional Discount Amount ({discount_amount}) cannot exceed the total before such discount ({total_before_discount}),Dodatni iznos popusta ({discount_amount}) ne može premašiti ukupan iznos pre takvog popusta ({total_before_discount}),
Additional Discount Percentage,Dodatni procenat popusta,
Additional Info,Dodatne informacije,
Additional Information,Dodatne informacije,
Additional Notes,Dodatne napomene,
Additional Operating Cost,Dodatni operativni troškovi,
Additional information regarding the customer.,Dodatne informacije o kupcu.,
Additional {0} {1} of item {2} required as per BOM to complete this transaction,Dodatno je potrebno {0} {1} stavke {2} prema sastavnici da bi se ova transakcija dovršila,
Address & Contact,Adresa i kontakt,
Address & Contacts,Adresa i kontakti,
Address And Contacts,Adresa i kontakti,
Address Desc,Opis adrese,
Address HTML,Adresa HTML,
Address Name,Adresa,
Address and Contact,Adresa i kontakt,
Address and Contacts,Adresa i kontakti,
Address needs to be linked to a Company. Please add a row for Company in the Links table.,Adresa treba da bude povezana sa kompanijom. Molimo Vas da dodate red za kompaniju u tabeli povezanosti.,
Address used to determine Tax Category in transactions,Adresa se koristi za određivanje poreske kategorije u transakcijama,
Adjust Asset Value,Podesi vrednost imovine,
Adjustment Against,Prilagođavanje prema,
Adjustment based on Purchase Invoice rate,Prilagođavanje na osnovu cene iz ulazne fakture,
Administrative Expenses,Administrativni troškovi,
Advance Account,Avansni račun,
Advance Account: {0} must be in either customer billing currency: {1} or Company default currency: {2},Avansni račun: {0} mora biti u valuti naplate kupca: {1} ili u podrazumevanoj valuti kompanije: {2},
Advance Amount,Avansni iznos,
Advance Paid,Plaćeni avans,
Advance Payment,Avansna uplata,
Advance Payment Date,Datum avansne uplate,
Advance Payment Ledger Entry,Unos avansne uplate u evidenciju uplata,
Advance Payments,Avansne uplate,
Advance Tax,Akontacija poreza,
Advance Taxes and Charges,Akontacija poreza i taksi,
Advance Voucher No,Broj dokumenta za avans,
Advance Voucher Type,Vrsta dokumenta za avans,
Advance amount,Iznos avansa,
Advance amount cannot be greater than {0} {1},Iznos avansa ne može biti veći od {0} {1},
Advance paid against {0} {1} cannot be greater than Grand Total {2},Iznos plaćenog avansa {0} {1} ne može biti veći od {2},
Advance payments allocated against orders will only be fetched,Avansne uplate raspoređene prema narudžbinama biće samo preuzete,
Advances,Avansi,
Affected Transactions,Zahvaćene transakcije,
Against,Protiv,
Against Account,Protiv računa,
Against Blanket Order,Protiv okvirnog naloga,
Against Customer Order {0},Protiv narudžbine kupca {0},
Against Delivery Note Item,Protiv stavke otpremnice,
Against Docname,Protiv naziva dokumenta,
Against Doctype,Protiv vrste DocType,
Against Document Detail No,Protiv broja detalja dokumenta,
Against Document No,Protiv broja dokumenta,
Against Expense Account,Protiv računa rashoda,
Against Income Account,Protiv računa prihoda,
Against Journal Entry {0} does not have any unmatched {1} entry,Protiv nalog knjiženja {0} ne postoji nijedan neusklađeni unos {1},
Against Journal Entry {0} is already adjusted against some other voucher,Nalog knjiženja {0} je već usklađen sa nekim drugim dokumentom,
Against Pick List,Na osnovu liste za odabir,
Against Sales Invoice,Protiv izlazne fakture,
Against Sales Invoice Item,Protiv stavke na izlaznoj fakturi,
Against Sales Order,Protiv prodajne porudžbine,
Against Sales Order Item,Protiv stavke na prodajnoj porudžbini,
Against Stock Entry,Protiv unosa zaliha,
Against Supplier Invoice {0},Protiv fakture dobavljača {0},
Against Voucher,Protiv dokumenta,
Against Voucher No,Protiv broja dokumenta,
Against Voucher Type,Protiv vrste dokumenta,
Age,Starost,
Age (Days),Starost (dani),
Age ({0}),Starost ({0}),
Ageing Based On,Starenje zasnovano na,
Ageing Range,Opseg starosti,
Agent Busy Message,Poruka o zauzetosti agenta,
Agent Details,Detalji agenta,
Agent Group,Grupa agenta,
Agent Unavailable Message,Poruka o nedostupnosti agenta,
Agents,Agenti,
Aggregate a group of Items into another Item. This is useful if you are maintaining the stock of the packed items and not the bundled item,"Objedinite grupu stavki u drugu stavku. Ovo je korisno ukoliko održavate zalihe upakovanih stavki, a ne stavke u paketu",
Algorithm,Algoritam,
All Accounts,Svi nalozi,
All Activities,Sve aktivnosti,
All Activities HTML,Sve aktivnosti HTML,
All BOMs,Sve sastavnice,
All Contact,Svi kontakti,
All Customer Contact,Svi kontakt podaci kupaca,
All Customer Groups,Sve grupe kupaca,
All Departments,Sva odeljenja,
All Employee (Active),Sva zaposlena lica (aktivni),
All Item Groups,Sve grupe stavki,
All Items,Sve stavke,
All Lead (Open),Svi potencijalni kupci (otvoreni),
All Sales Partner Contact,Svi kontakt podaci prodajnih partnera,
All Sales Person,Svi prodavci,
All Sales Transactions can be tagged against multiple Sales Persons so that you can set and monitor targets.,"Sve prodajne transakcije mogu biti označene protiv više prodavaca, tako da možete postaviti i pratiti ciljeve.",
All Supplier Contact,Svi kontakt podaci dobavljača,
All Supplier Groups,Sve grupe dobavljača,
All Territories,Sve teritorije,
All Warehouses,Sva skladišta,
All allocations have been successfully reconciled,Sve alokacije su uspešno usklađene,
All communications including and above this shall be moved into the new Issue,Sve komunikacije uključujući i one iznad biće premeštene kao novi problem,
All items have already been Invoiced/Returned,Sve stavke su već fakturisane/vraćene,
All items have already been received,Sve stavke su već primljene,
All items have already been transferred for this Work Order.,Sve stavke su već prebačene za ovaj radni nalog.,
All items in this document already have a linked Quality Inspection.,Sve stavke u ovom dokumentu već imaju povezanu inspekciju kvaliteta.,
All the Comments and Emails will be copied from one document to another newly created document(Lead -> Opportunity -> Quotation) throughout the CRM documents.,Svi komentari i imejlovi biće kopirani iz jednog dokumenta u drugi novokreirani dokument (Potencijal -> Prilika -> Ponuda) kroz CRM dokumenta.,
"All the required items (raw materials) will be fetched from BOM and populated in this table. Here you can also change the Source Warehouse for any item. And during the production, you can track transferred raw materials from this table.","Sve potrebne stavke (sirovine) biće preuzete iz sastavnice i popunjene u ovoj tabeli. Ovde možete takođe promeniti izvorno skladište za bilo koju stavku. Tokom proizvodnje, možete pratiti prenesene sirovine iz ove tabele.",
All these items have already been Invoiced/Returned,Sve ove stavke su već fakturisane/vraćene,
Allocate,Raspodeli,
Allocate Advances Automatically (FIFO),Automatski raspodeli avanse (FIFO),
Allocate Payment Amount,Raspodeli iznose plaćanja,
Allocate Payment Based On Payment Terms,Raspodeli plaćanje na osnovu uslova plaćanja,
Allocate Payment Request,Raspodeli zahtev za naplatu,
Allocated,Raspoređeno,
Allocated Amount,Raspoređeni iznos,
Allocated Entries,Raspoređeni unosi,
Allocated To:,Raspoređeno za:,
Allocated amount,Raspoređeni iznos,
Allocated amount cannot be greater than unadjusted amount,Raspoređeni iznos ne može biti veći od neizmenjenog iznosa,
Allocated amount cannot be negative,Raspoređeni iznos ne može biti negativan,
Allocation,Raspodela,
Allocations,Raspodele,
Allotted Qty,Alocirana količina,
Allow Account Creation Against Child Company,Dozvoli kreiranje računa za zavisnu kompaniju,
Allow Alternative Item,Dozvoli alternativnu stavku,
Allow Alternative Item must be checked on Item {},Dozvoli alternativnu stavku mora biti označena na stavci {},
