Asset {0} must be submitted,ပိုင်ဆိုင်မှု {0} တင်သွင်းရဦးမည်,
Assets,ပိုင်ဆိုင်မှုများ,
Assign,သတ်မှတ်,
Assign Salary Structure,လစာဖွဲ့စည်းပုံ assign,
Assign To,ရန် assign,
Assign to Employees,ဝန်ထမ်းများမှ assign,
Assigning Structures...,သတ်မှတ်ခြင်း structures များ ...,
Associate,အပေါင်းအဖေါ်,
At least one mode of payment is required for POS invoice.,ငွေပေးချေမှု၏အနည်းဆုံး mode ကို POS ငွေတောင်းခံလွှာဘို့လိုအပ်ပါသည်။,
Atleast one item should be entered with negative quantity in return document,Atleast တယောက်ကို item ပြန်လာစာရွက်စာတမ်းအတွက်အနုတ်လက္ခဏာအရေအတွက်နှင့်အတူသို့ဝင်သင့်ပါတယ်,
Atleast one of the Selling or Buying must be selected,ရောင်းစျေးသို့မဟုတ်ဝယ်ယူ၏ Atleast တယောက်ရွေးချယ်ထားရမည်ဖြစ်သည်,
Atleast one warehouse is mandatory,Atleast တယောက်ဂိုဒေါင်မသင်မနေရ,
Attach Logo,Logo ကို Attach,
Attachment,attachment,
Attachments,attachments,
Attendance,သွားရောက်ရှိနေခြင်း,
Attendance From Date and Attendance To Date is mandatory,နေ့စွဲရန်နေ့စွဲနှင့်တက်ရောက် မှစ. တက်ရောက်သူမသင်မနေရ,
Attendance can not be marked for future dates,တက်ရောက်သူအနာဂတ်ရက်စွဲများကိုချောင်းမြောင်းမရနိုင်ပါ,
Attendance date can not be less than employee's joining date,တက်ရောက်သူနေ့စွဲန်ထမ်းရဲ့ပူးပေါင်းရက်စွဲထက်လျော့နည်းမဖွစျနိုငျ,
Attendance for employee {0} is already marked,ဝန်ထမ်း {0} သည်တက်ရောက်သူပြီးသားမှတ်သားသည်,
Attendance for employee {0} is already marked for this day,ဝန်ထမ်းများအတွက်တက်ရောက်သူ {0} ပြီးသားဤသည်နေ့ရက်သည်မှတ်သားသည်,
Attendance has been marked successfully.,တက်ရောက်သူအောင်မြင်စွာမှတ်လိုက်ပါပြီ။,
Attendance not submitted for {0} as it is a Holiday.,တက်ရောက်သူ {0} ကအားလပ်ရက်ဖြစ်သကဲ့သို့အဘို့တင်ပြခဲ့ဘူး။,
Attendance not submitted for {0} as {1} on leave.,တက်ရောက်သူ {0} ခွင့်အပေါ် {1} အဖြစ်များအတွက်တင်သွင်းမဟုတ်ပါဘူး။,
Attribute table is mandatory,attribute စားပွဲပေါ်မှာမဖြစ်မနေဖြစ်ပါသည်,
Attribute {0} selected multiple times in Attributes Table,attribute {0} Attribute တွေကစားပွဲတင်အတွက်အကြိမ်ပေါင်းများစွာကိုရှေးခယျြ,
Author,စာရေးသူ,
Authorized Signatory,Authorized လက်မှတ်ရေးထိုးထားသော,
Auto Material Requests Generated,generated auto ပစ္စည်းတောင်းဆိုမှုများ,
Auto Repeat,အော်တိုထပ်ခါတလဲလဲ,
Auto repeat document updated,အော်တိုထပ်စာရွက်စာတမ်း updated,
Automotive,မော်တော်ယာဉ်,
Available,ရရှိနိုင်,
Available Leaves,ရရှိနိုင်အရွက်,
Available Qty,ရရှိနိုင်သည့် Qty,
Available Selling,ရောင်းချခြင်းရရှိနိုင်,
Available for use date is required,အသုံးပြုမှုနေ့စွဲများအတွက်ရရှိနိုင်လိုအပ်ပါသည်,
Available slots,ရရှိနိုင် slot နှစ်ခု,
Available {0},ရရှိနိုင် {0},
Available-for-use Date should be after purchase date,ရရှိနိုင်-for-အသုံးပြုမှုနေ့စွဲဝယ်ယူနေ့စွဲနောက်မှာဖြစ်သင့်ပါတယ်,
Average Age,ပျမ်းမျှအားဖြင့်ခေတ်,
Average Rate,ပျမ်းမျှနှုန်း,
Avg Daily Outgoing,AVG Daily သတင်းစာအထွက်,
Avg. Buying Price List Rate,ပျမ်းမျှ။ စျေးစာရင်းနှုန်းဝယ်ယူ,
Avg. Selling Price List Rate,ပျမ်းမျှ။ စျေးစာရင်းနှုန်းရောင်းချနေ,
Avg. Selling Rate,AVG ။ ရောင်းချခြင်း Rate,
BOM,BOM,
BOM Browser,BOM Browser ကို,
BOM No,BOM မရှိပါ,
BOM Rate,BOM Rate,
BOM Stock Report,BOM စတော့အိတ်အစီရင်ခံစာ,
BOM and Manufacturing Quantity are required,BOM နှင့်ကုန်ထုတ်လုပ်မှုပမာဏလိုအပ်သည်,
BOM does not contain any stock item,BOM ဆိုစတော့ရှယ်ယာကို item ဆံ့မပါဘူး,
BOM {0} does not belong to Item {1},BOM {0} Item မှ {1} ပိုင်ပါဘူး,
BOM {0} must be active,BOM {0} တက်ကြွဖြစ်ရမည်,
BOM {0} must be submitted,BOM {0} တင်သွင်းရမည်,
Balance,ချိန်ခွင်လျှာ,
Balance (Dr - Cr),လက်ကျန်ငွေ (ဒေါက်တာ - CR),
Balance ({0}),လက်ကျန်ငွေ ({0}),
Balance Qty,ချိန်ခွင် Qty,
Balance Sheet,ချိန်ခွင် Sheet,
Balance Value,ချိန်ခွင် Value တစ်ခု,
Balance for Account {0} must always be {1},အကောင့်သည်ချိန်ခွင် {0} အမြဲ {1} ဖြစ်ရမည်,
Bank,ကမ်း,
Bank Account,ဘဏ်မှအကောင့်,
Bank Accounts,ဘဏ်မှ Accounts ကို,
Bank Draft,ဘဏ်မှမူကြမ်း,
Bank Entries,ဘဏ်မှ Entries,
Bank Name,ဘဏ်မှအမည်,
Bank Overdraft Account,ဘဏ်မှ Overdraft အကောင့်,
Bank Reconciliation,ဘဏ်မှပြန်လည်ရင်ကြားစေ့ရေး,
Bank Reconciliation Statement,ဘဏ်မှပြန်လည်ရင်ကြားစေ့ရေးထုတ်ပြန်ကြေညာချက်,
Bank Statement,ဘဏ်ထုတ်ပြန်ချက်,
Bank Statement Settings,ဘဏ်ထုတ်ပြန်ချက်က Settings,
Bank Statement balance as per General Ledger,အထွေထွေလယ်ဂျာနှုန်းအဖြစ် Bank မှဖော်ပြချက်ချိန်ခွင်လျှာ,
Bank account cannot be named as {0},ဘဏ်အကောင့် {0} အဖြစ်အမည်ရှိသောမရနိုင်ပါ,
Bank/Cash transactions against party or for internal transfer,ပါတီဆန့်ကျင်သို့မဟုတ်ပြည်တွင်းရေးလွှဲပြောင်းဘို့ဘဏ် / ငွေကြေးအရောင်းအဝယ်ပြုလုပ်,
Banking,ဘဏ်လုပ်ငန်း,
Banking and Payments,ဘဏ်လုပ်ငန်းနှင့်ငွေပေးချေ,
Barcode {0} already used in Item {1},Barcode {0} ပြီးသား Item {1} များတွင်အသုံးပြု,
Barcode {0} is not a valid {1} code,ဘားကုဒ် {0} ခိုင်လုံသော {1} ကုဒ်မဟုတ်ပါဘူး,
Base,base,
Base URL,base URL ကို,
Based On,ပေါ်အခြေခံကာ,
Based On Payment Terms,ငွေပေးချေမှုရမည့်စည်းမျဉ်းစည်းကမ်းများတွင် အခြေခံ.,
Basic,အခြေခံပညာ,
Batch,batch,
Batch Entries,batch Entries,
Batch ID is mandatory,batch ID ကိုမဖြစ်မနေဖြစ်ပါသည်,
Batch Inventory,batch Inventory,
Batch Name,batch အမည်,
Batch No,batch မရှိပါ,
Batch number is mandatory for Item {0},batch အရေအတွက် Item {0} သည်မသင်မနေရ,
Batch {0} of Item {1} has expired.,batch {0} Item ၏ {1} သက်တမ်းကုန်ဆုံးခဲ့သည်။,
Batch {0} of Item {1} is disabled.,batch {0} အရာဝတ္ထု၏ {1} ကိုပိတ်ထားသည်။,
Batch: ,batch:,
Batches,batch,
Become a Seller,တစ်ဦးရောင်းချသူဖြစ်လာ,
Beginner,အစပြုသူ,
Bill,ဘီလ်,
Bill Date,ဘီလ်နေ့စွဲ,
Bill No,ဘီလ်မရှိပါ,
Bill of Materials,ပစ္စည်းများ၏ဘီလ်,
Bill of Materials (BOM),ပစ္စည်းများ၏ဘီလ် (BOM),
Billable Hours,ဘီလ်ဆောင်နာရီ,
Billed,Bill,
Billed Amount,ကြေညာတဲ့ငွေပမာဏ,
Billing,ငွေတောင်းခံ,
Billing Address,ကျသင့်ငွေတောင်းခံလွှာပေးပို့မည့်လိပ်စာ,
Billing Address is same as Shipping Address,ငွေတောင်းခံလိပ်စာသင်္ဘောလိပ်စာအဖြစ်အတူတူပင်ဖြစ်ပါသည်,
Billing Amount,ငွေတောင်းခံငွေပမာဏ,
